Symbol,Date,VOL,Open,High,Low,Close,Volume
CL=F,2026-09-17 08:54:00,,100.41000366210938,100.52999877929688,100.41000366210938,100.45999908447266,525
CL=F,2026-09-17 08:55:00,,100.45999908447266,100.51000213623047,100.38999938964844,100.44999694824219,258
CL=F,2026-09-17 08:56:00,,100.45999908447266,100.47000122070312,100.43000030517578,100.45999908447266,121
CL=F,2026-09-17 08:57:00,,100.4800033569336,100.75,100.47000122070312,100.66999816894531,741
CL=F,2026-09-17 08:58:00,,100.66999816894531,100.69000244140625,100.54000091552734,100.61000061035156,242
CL=F,2026-09-17 08:59:00,,100.58000183105469,100.62999725341797,100.5199966430664,100.58000183105469,145
CL=F,2026-09-17 09:00:00,,100.54000091552734,100.69000244140625,100.5199966430664,100.66000366210938,126
CL=F,2026-09-17 09:01:00,,100.66000366210938,100.80999755859375,100.62999725341797,100.69000244140625,523
CL=F,2026-09-17 09:02:00,,100.70999908447266,100.72000122070312,100.5199966430664,100.55000305175781,198
CL=F,2026-09-17 09:03:00,,100.55000305175781,100.55999755859375,100.37000274658203,100.41999816894531,233
CL=F,2026-09-17 09:04:00,,100.41000366210938,100.43000030517578,100.30000305175781,100.33000183105469,629
CL=F,2026-09-17 09:05:00,,100.30999755859375,100.5,100.27999877929688,100.3499984741211,711
CL=F,2026-09-17 09:06:00,,100.33999633789062,100.44999694824219,100.2699966430664,100.41999816894531,256
CL=F,2026-09-17 09:07:00,,100.41000366210938,100.45999908447266,100.33999633789062,100.37000274658203,176
CL=F,2026-09-17 09:08:00,,100.36000061035156,100.47000122070312,100.30999755859375,100.45999908447266,95
CL=F,2026-09-17 09:09:00,,100.47000122070312,100.47000122070312,100.37000274658203,100.37000274658203,102
CL=F,2026-09-17 09:10:00,,100.37999725341797,100.41999816894531,100.36000061035156,100.41000366210938,134
CL=F,2026-09-17 09:11:00,,100.43000030517578,100.51000213623047,100.41000366210938,100.44000244140625,94
CL=F,2026-09-17 09:12:00,,100.43000030517578,100.43000030517578,100.36000061035156,100.4000015258789,117
CL=F,2026-09-17 09:13:00,,100.37999725341797,100.41000366210938,100.37000274658203,100.4000015258789,72
CL=F,2026-09-17 09:14:00,,100.43000030517578,100.44999694824219,100.30000305175781,100.30999755859375,203
CL=F,2026-09-17 09:15:00,,100.31999969482422,100.36000061035156,100.2699966430664,100.30999755859375,132
CL=F,2026-09-17 09:16:00,,100.31999969482422,100.37000274658203,100.29000091552734,100.31999969482422,137
CL=F,2026-09-17 09:17:00,,100.33999633789062,100.37999725341797,100.29000091552734,100.36000061035156,252
CL=F,2026-09-17 09:18:00,,100.36000061035156,100.54000091552734,100.33000183105469,100.51000213623047,201
CL=F,2026-09-17 09:19:00,,100.5,100.55999755859375,100.45999908447266,100.52999877929688,300
CL=F,2026-09-17 09:20:00,,100.5,100.58000183105469,100.44999694824219,100.54000091552734,344
CL=F,2026-09-17 09:21:00,,100.52999877929688,100.58999633789062,100.5,100.55999755859375,219
CL=F,2026-09-17 09:22:00,,100.58000183105469,100.68000030517578,100.55000305175781,100.56999969482422,226
CL=F,2026-09-17 09:23:00,,100.55000305175781,100.58000183105469,100.47000122070312,100.4800033569336,144
CL=F,2026-09-17 09:24:00,,100.4800033569336,100.4800033569336,100.30999755859375,100.37000274658203,188
CL=F,2026-09-17 09:25:00,,100.37999725341797,100.44999694824219,100.36000061035156,100.44000244140625,131
CL=F,2026-09-17 09:26:00,,100.43000030517578,100.55999755859375,100.43000030517578,100.47000122070312,270
CL=F,2026-09-17 09:27:00,,100.48999786376953,100.5,100.41999816894531,100.44000244140625,220
CL=F,2026-09-17 09:28:00,,100.44999694824219,100.52999877929688,100.4000015258789,100.47000122070312,376
CL=F,2026-09-17 09:29:00,,100.45999908447266,100.56999969482422,100.41999816894531,100.56999969482422,115
CL=F,2026-09-17 09:30:00,,100.58000183105469,100.62999725341797,100.5,100.51000213623047,151
CL=F,2026-09-17 09:31:00,,100.48999786376953,100.56999969482422,100.45999908447266,100.48999786376953,148
CL=F,2026-09-17 09:32:00,,100.4800033569336,100.55000305175781,100.4800033569336,100.52999877929688,115
CL=F,2026-09-17 09:33:00,,100.55000305175781,100.55999755859375,100.45999908447266,100.5,258
CL=F,2026-09-17 09:34:00,,100.52999877929688,100.63999938964844,100.5,100.61000061035156,344
CL=F,2026-09-17 09:35:00,,100.61000061035156,100.63999938964844,100.56999969482422,100.58999633789062,160
CL=F,2026-09-17 09:36:00,,100.5999984741211,100.77999877929688,100.5999984741211,100.75,616
CL=F,2026-09-17 09:37:00,,100.75,100.80999755859375,100.70999908447266,100.7300033569336,237
CL=F,2026-09-17 09:38:00,,100.72000122070312,100.73999786376953,100.63999938964844,100.69999694824219,220
CL=F,2026-09-17 09:39:00,,100.69000244140625,100.77999877929688,100.68000030517578,100.7699966430664,216
CL=F,2026-09-17 09:40:00,,100.7699966430664,100.7699966430664,100.66000366210938,100.68000030517578,113
CL=F,2026-09-17 09:41:00,,100.66999816894531,100.72000122070312,100.58999633789062,100.6500015258789,651
CL=F,2026-09-17 09:42:00,,100.6500015258789,100.66999816894531,100.56999969482422,100.6500015258789,357
CL=F,2026-09-17 09:43:00,,100.66000366210938,100.75,100.63999938964844,100.69000244140625,304
CL=F,2026-09-17 09:44:00,,100.69000244140625,100.77999877929688,100.58999633789062,100.58999633789062,219
CL=F,2026-09-17 09:45:00,,100.5999984741211,100.81999969482422,100.58999633789062,100.77999877929688,289
CL=F,2026-09-17 09:46:00,,100.7699966430664,100.80000305175781,100.69000244140625,100.7300033569336,205
CL=F,2026-09-17 09:47:00,,100.7300033569336,100.8499984741211,100.6500015258789,100.81999969482422,353
CL=F,2026-09-17 09:48:00,,100.81999969482422,100.91000366210938,100.77999877929688,100.87000274658203,337
CL=F,2026-09-17 09:49:00,,100.88999938964844,100.9800033569336,100.87999725341797,100.97000122070312,233
CL=F,2026-09-17 09:50:00,,100.97000122070312,100.97000122070312,100.86000061035156,100.95999908447266,273
CL=F,2026-09-17 09:51:00,,100.97000122070312,101.05000305175781,100.91000366210938,101.0199966430664,491
CL=F,2026-09-17 09:52:00,,101.02999877929688,101.05000305175781,100.93000030517578,100.93000030517578,156
CL=F,2026-09-17 09:53:00,,100.94999694824219,101.0999984741211,100.94999694824219,101.0999984741211,273
CL=F,2026-09-17 09:54:00,,101.08999633789062,101.11000061035156,100.98999786376953,101.01000213623047,393
CL=F,2026-09-17 09:55:00,,101.01000213623047,101.06999969482422,100.93000030517578,101.02999877929688,389
CL=F,2026-09-17 09:56:00,,101.02999877929688,101.0999984741211,101.02999877929688,101.0999984741211,213
CL=F,2026-09-17 09:57:00,,101.08999633789062,101.18000030517578,101.06999969482422,101.11000061035156,628
CL=F,2026-09-17 09:58:00,,101.11000061035156,101.23999786376953,101.05000305175781,101.2300033569336,322
CL=F,2026-09-17 09:59:00,,101.23999786376953,101.26000213623047,101.18000030517578,101.18000030517578,314
CL=F,2026-09-17 10:00:00,,101.16999816894531,101.22000122070312,101.0999984741211,101.16999816894531,378
CL=F,2026-09-17 10:01:00,,101.16000366210938,101.20999908447266,100.9800033569336,101.05000305175781,484
CL=F,2026-09-17 10:02:00,,101.04000091552734,101.11000061035156,101.01000213623047,101.0999984741211,248
CL=F,2026-09-17 10:03:00,,101.11000061035156,101.12999725341797,100.98999786376953,101.08000183105469,141
CL=F,2026-09-17 10:04:00,,101.08000183105469,101.1500015258789,101.08000183105469,101.1500015258789,156
CL=F,2026-09-17 10:05:00,,101.13999938964844,101.1500015258789,100.97000122070312,101.05000305175781,206
CL=F,2026-09-17 10:06:00,,101.05000305175781,101.06999969482422,100.9800033569336,101,175
CL=F,2026-09-17 10:07:00,,100.98999786376953,101.02999877929688,100.87999725341797,100.91999816894531,308
CL=F,2026-09-17 10:08:00,,100.91999816894531,100.97000122070312,100.87000274658203,100.87999725341797,245
CL=F,2026-09-17 10:09:00,,100.88999938964844,100.93000030517578,100.83000183105469,100.87000274658203,342
CL=F,2026-09-17 10:10:00,,100.9000015258789,101.06999969482422,100.88999938964844,101.02999877929688,224
CL=F,2026-09-17 10:11:00,,101.0199966430664,101.05000305175781,100.91999816894531,100.93000030517578,225
CL=F,2026-09-17 10:12:00,,100.93000030517578,100.93000030517578,100.73999786376953,100.83999633789062,567
CL=F,2026-09-17 10:13:00,,100.83000183105469,100.86000061035156,100.80000305175781,100.83999633789062,139
CL=F,2026-09-17 10:14:00,,100.83999633789062,100.86000061035156,100.80999755859375,100.80999755859375,177
CL=F,2026-09-17 10:15:00,,100.80999755859375,100.91000366210938,100.69999694824219,100.91000366210938,316
CL=F,2026-09-17 10:16:00,,100.88999938964844,100.88999938964844,100.76000213623047,100.80999755859375,306
CL=F,2026-09-17 10:17:00,,100.81999969482422,100.83999633789062,100.72000122070312,100.75,450
CL=F,2026-09-17 10:18:00,,100.76000213623047,100.80000305175781,100.68000030517578,100.69000244140625,160
CL=F,2026-09-17 10:19:00,,100.69000244140625,100.69999694824219,100.5999984741211,100.66000366210938,158
CL=F,2026-09-17 10:20:00,,100.66000366210938,100.68000030517578,100.4800033569336,100.48999786376953,429
CL=F,2026-09-17 10:21:00,,100.51000213623047,100.70999908447266,100.48999786376953,100.70999908447266,420
CL=F,2026-09-17 10:22:00,,100.70999908447266,100.80000305175781,100.69999694824219,100.77999877929688,402
CL=F,2026-09-17 10:23:00,,100.77999877929688,100.83999633789062,100.70999908447266,100.76000213623047,354
CL=F,2026-09-17 10:24:00,,100.76000213623047,100.7699966430664,100.72000122070312,100.7300033569336,176
CL=F,2026-09-17 10:25:00,,100.72000122070312,100.73999786376953,100.62999725341797,100.69000244140625,250
CL=F,2026-09-17 10:26:00,,100.69000244140625,100.69999694824219,100.56999969482422,100.62000274658203,248
CL=F,2026-09-17 10:27:00,,100.63999938964844,100.6500015258789,100.52999877929688,100.5999984741211,280
CL=F,2026-09-17 10:28:00,,100.5999984741211,100.5999984741211,100.54000091552734,100.55999755859375,167
CL=F,2026-09-17 10:29:00,,100.55999755859375,100.80999755859375,100.52999877929688,100.75,744
CL=F,2026-09-17 10:30:00,,100.73999786376953,100.87999725341797,100.66999816894531,100.79000091552734,1312
CL=F,2026-09-17 10:31:00,,100.80000305175781,100.80000305175781,100.58000183105469,100.66999816894531,238
CL=F,2026-09-17 10:32:00,,100.6500015258789,100.76000213623047,100.5999984741211,100.69999694824219,184
CL=F,2026-09-17 10:33:00,,100.70999908447266,100.76000213623047,100.66000366210938,100.73999786376953,110
CL=F,2026-09-17 10:34:00,,100.73999786376953,100.7699966430664,100.68000030517578,100.75,219
CL=F,2026-09-17 10:35:00,,100.73999786376953,100.93000030517578,100.73999786376953,100.91000366210938,408
CL=F,2026-09-17 10:36:00,,100.91999816894531,100.94999694824219,100.77999877929688,100.80000305175781,240
CL=F,2026-09-17 10:37:00,,100.80000305175781,100.80999755859375,100.7300033569336,100.75,119
CL=F,2026-09-17 10:38:00,,100.75,100.87000274658203,100.72000122070312,100.83999633789062,293
CL=F,2026-09-17 10:39:00,,100.81999969482422,101.12000274658203,100.81999969482422,101.08999633789062,373
CL=F,2026-09-17 10:40:00,,101.08000183105469,101.12000274658203,101.04000091552734,101.08000183105469,223
CL=F,2026-09-17 10:41:00,,101.06999969482422,101.19000244140625,101.04000091552734,101.18000030517578,412
CL=F,2026-09-17 10:42:00,,101.18000030517578,101.27999877929688,101.16999816894531,101.2300033569336,622
CL=F,2026-09-17 10:43:00,,101.2300033569336,101.23999786376953,101.11000061035156,101.19000244140625,378
CL=F,2026-09-17 10:44:00,,101.19999694824219,101.23999786376953,101.08000183105469,101.2300033569336,466
CL=F,2026-09-17 10:45:00,,101.23999786376953,101.29000091552734,101.19999694824219,101.22000122070312,395
CL=F,2026-09-17 10:46:00,,101.22000122070312,101.25,101.13999938964844,101.16000366210938,288
CL=F,2026-09-17 10:47:00,,101.16000366210938,101.2300033569336,101.16000366210938,101.19999694824219,269
CL=F,2026-09-17 10:48:00,,101.19999694824219,101.20999908447266,101.08000183105469,101.11000061035156,314
CL=F,2026-09-17 10:49:00,,101.0999984741211,101.2300033569336,101.04000091552734,101.20999908447266,631
CL=F,2026-09-17 10:50:00,,101.19999694824219,101.20999908447266,100.98999786376953,101.01000213623047,535
CL=F,2026-09-17 10:51:00,,101,101.0999984741211,101,101.05000305175781,162
CL=F,2026-09-17 10:52:00,,101.05000305175781,101.05000305175781,100.88999938964844,100.95999908447266,437
CL=F,2026-09-17 10:53:00,,100.95999908447266,101.05999755859375,100.93000030517578,101.05000305175781,291
CL=F,2026-09-17 10:54:00,,101.05000305175781,101.0999984741211,100.97000122070312,100.98999786376953,301
CL=F,2026-09-17 10:55:00,,101,101.0999984741211,101,101.04000091552734,185
CL=F,2026-09-17 10:56:00,,101.05999755859375,101.08999633789062,101.01000213623047,101.05000305175781,102
CL=F,2026-09-17 10:57:00,,101.05000305175781,101.05999755859375,100.98999786376953,101.0199966430664,98
CL=F,2026-09-17 10:58:00,,101.04000091552734,101.05000305175781,100.91000366210938,100.93000030517578,121
CL=F,2026-09-17 10:59:00,,100.94000244140625,101.04000091552734,100.87000274658203,100.94999694824219,269
CL=F,2026-09-17 11:00:00,,100.95999908447266,101.05999755859375,100.91999816894531,100.94000244140625,323
CL=F,2026-09-17 11:01:00,,100.94999694824219,100.95999908447266,100.79000091552734,100.80999755859375,440
CL=F,2026-09-17 11:02:00,,100.80999755859375,100.87000274658203,100.75,100.83000183105469,189
CL=F,2026-09-17 11:03:00,,100.80000305175781,100.81999969482422,100.72000122070312,100.79000091552734,357
CL=F,2026-09-17 11:04:00,,100.77999877929688,100.86000061035156,100.7699966430664,100.8499984741211,187
CL=F,2026-09-17 11:05:00,,100.8499984741211,100.8499984741211,100.77999877929688,100.81999969482422,117
CL=F,2026-09-17 11:06:00,,100.80999755859375,100.9000015258789,100.77999877929688,100.8499984741211,187
CL=F,2026-09-17 11:07:00,,100.8499984741211,100.87999725341797,100.7300033569336,100.79000091552734,190
CL=F,2026-09-17 11:08:00,,100.79000091552734,100.8499984741211,100.7300033569336,100.83000183105469,412
CL=F,2026-09-17 11:09:00,,100.83999633789062,100.86000061035156,100.77999877929688,100.81999969482422,87
CL=F,2026-09-17 11:10:00,,100.81999969482422,100.93000030517578,100.80999755859375,100.91999816894531,443
CL=F,2026-09-17 11:11:00,,100.93000030517578,101.08999633789062,100.9000015258789,100.98999786376953,413
CL=F,2026-09-17 11:12:00,,101,101.05999755859375,100.97000122070312,101.0199966430664,424
CL=F,2026-09-17 11:13:00,,101.0199966430664,101.06999969482422,100.97000122070312,100.9800033569336,127
CL=F,2026-09-17 11:14:00,,100.98999786376953,101.04000091552734,100.98999786376953,101.01000213623047,150
CL=F,2026-09-17 11:15:00,,101.01000213623047,101.2300033569336,101.01000213623047,101.18000030517578,333
CL=F,2026-09-17 11:16:00,,101.16999816894531,101.19999694824219,101.12999725341797,101.19000244140625,187
CL=F,2026-09-17 11:17:00,,101.19000244140625,101.20999908447266,101.0999984741211,101.1500015258789,137
CL=F,2026-09-17 11:18:00,,101.13999938964844,101.18000030517578,101.11000061035156,101.1500015258789,141
CL=F,2026-09-17 11:19:00,,101.1500015258789,101.25,101.1500015258789,101.2300033569336,460
CL=F,2026-09-17 11:20:00,,101.2300033569336,101.30000305175781,101.20999908447266,101.22000122070312,322
CL=F,2026-09-17 11:21:00,,101.22000122070312,101.22000122070312,101.1500015258789,101.20999908447266,172
CL=F,2026-09-17 11:22:00,,101.16000366210938,101.16000366210938,101.01000213623047,101.06999969482422,202
CL=F,2026-09-17 11:23:00,,101.08000183105469,101.08999633789062,101.01000213623047,101.05000305175781,141
CL=F,2026-09-17 11:24:00,,101.06999969482422,101.06999969482422,101.01000213623047,101.0199966430664,100
CL=F,2026-09-17 11:25:00,,101.0199966430664,101.20999908447266,101.0199966430664,101.19000244140625,192
CL=F,2026-09-17 11:26:00,,101.18000030517578,101.19000244140625,101.12999725341797,101.16000366210938,133
CL=F,2026-09-17 11:27:00,,101.16999816894531,101.25,101.16999816894531,101.25,221
CL=F,2026-09-17 11:28:00,,101.26000213623047,101.26000213623047,101.16000366210938,101.16999816894531,68
CL=F,2026-09-17 11:29:00,,101.16999816894531,101.22000122070312,101.1500015258789,101.19999694824219,352
CL=F,2026-09-17 11:30:00,,101.22000122070312,101.5,101.22000122070312,101.45999908447266,834
CL=F,2026-09-17 11:31:00,,101.45999908447266,101.69000244140625,101.44000244140625,101.68000030517578,1422
CL=F,2026-09-17 11:32:00,,101.68000030517578,101.7300033569336,101.52999877929688,101.63999938964844,908
CL=F,2026-09-17 11:33:00,,101.6500015258789,101.94999694824219,101.6500015258789,101.93000030517578,556
CL=F,2026-09-17 11:34:00,,101.91999816894531,101.94999694824219,101.7699966430664,101.8499984741211,545
CL=F,2026-09-17 11:35:00,,101.83000183105469,101.83999633789062,101.66999816894531,101.69000244140625,408
CL=F,2026-09-17 11:36:00,,101.66999816894531,101.66999816894531,101.47000122070312,101.55000305175781,501
CL=F,2026-09-17 11:37:00,,101.55000305175781,101.5999984741211,101.5199966430664,101.5199966430664,199
CL=F,2026-09-17 11:38:00,,101.5199966430664,101.6500015258789,101.51000213623047,101.5999984741211,198
CL=F,2026-09-17 11:39:00,,101.5999984741211,101.5999984741211,101.48999786376953,101.58000183105469,202
CL=F,2026-09-17 11:40:00,,101.58000183105469,101.58000183105469,101.51000213623047,101.51000213623047,92
CL=F,2026-09-17 11:41:00,,101.48999786376953,101.58000183105469,101.4800033569336,101.58000183105469,178
CL=F,2026-09-17 11:42:00,,101.56999969482422,101.7300033569336,101.56999969482422,101.70999908447266,408
CL=F,2026-09-17 11:43:00,,101.70999908447266,101.72000122070312,101.61000061035156,101.6500015258789,238
CL=F,2026-09-17 11:44:00,,101.6500015258789,101.66999816894531,101.58000183105469,101.58000183105469,173
CL=F,2026-09-17 11:45:00,,101.58999633789062,101.7300033569336,101.58999633789062,101.70999908447266,170
CL=F,2026-09-17 11:46:00,,101.72000122070312,101.76000213623047,101.69000244140625,101.73999786376953,129
CL=F,2026-09-17 11:47:00,,101.7300033569336,101.80000305175781,101.70999908447266,101.80000305175781,110
CL=F,2026-09-17 11:48:00,,101.80000305175781,101.98999786376953,101.77999877929688,101.95999908447266,603
CL=F,2026-09-17 11:49:00,,101.94999694824219,101.94999694824219,101.86000061035156,101.91000366210938,334
CL=F,2026-09-17 11:50:00,,101.91999816894531,102.12999725341797,101.87000274658203,102.08000183105469,991
CL=F,2026-09-17 11:51:00,,102.08000183105469,102.1500015258789,102.05000305175781,102.0999984741211,528
CL=F,2026-09-17 11:52:00,,102.0999984741211,102.11000061035156,101.98999786376953,102.0199966430664,423
CL=F,2026-09-17 11:53:00,,102.0199966430664,102.02999877929688,101.94999694824219,102,546
CL=F,2026-09-17 11:54:00,,102,102.08000183105469,101.91999816894531,101.93000030517578,965
CL=F,2026-09-17 11:55:00,,101.93000030517578,102.33000183105469,101.8499984741211,102.13999938964844,3179
CL=F,2026-09-17 11:56:00,,102.13999938964844,102.19999694824219,102.05000305175781,102.12999725341797,858
CL=F,2026-09-17 11:57:00,,102.12000274658203,102.20999908447266,102.06999969482422,102.1500015258789,734
CL=F,2026-09-17 11:58:00,,102.1500015258789,102.18000030517578,101.9800033569336,102.16000366210938,665
CL=F,2026-09-17 11:59:00,,102.18000030517578,102.18000030517578,102.05000305175781,102.08000183105469,246
CL=F,2026-09-17 12:00:00,,102.08999633789062,102.08999633789062,101.9800033569336,102.08000183105469,319
CL=F,2026-09-17 12:01:00,,102.06999969482422,102.19999694824219,102.05000305175781,102.0999984741211,418
CL=F,2026-09-17 12:02:00,,102.11000061035156,102.18000030517578,102.11000061035156,102.16000366210938,381
CL=F,2026-09-17 12:03:00,,102.16000366210938,102.18000030517578,102.01000213623047,102.06999969482422,391
CL=F,2026-09-17 12:04:00,,102.05999755859375,102.0999984741211,102.05000305175781,102.08999633789062,179
CL=F,2026-09-17 12:05:00,,102.08999633789062,102.2300033569336,102.05000305175781,102.18000030517578,1304
CL=F,2026-09-17 12:06:00,,102.19000244140625,102.19999694824219,102.0999984741211,102.18000030517578,191
CL=F,2026-09-17 12:07:00,,102.19000244140625,102.22000122070312,102.16999816894531,102.20999908447266,233
CL=F,2026-09-17 12:08:00,,102.22000122070312,102.22000122070312,102.16000366210938,102.19999694824219,452
CL=F,2026-09-17 12:09:00,,102.20999908447266,102.22000122070312,102.1500015258789,102.16000366210938,224
CL=F,2026-09-17 12:10:00,,102.18000030517578,102.30000305175781,102.1500015258789,102.27999877929688,568
CL=F,2026-09-17 12:11:00,,102.27999877929688,102.29000091552734,102.2300033569336,102.29000091552734,381
CL=F,2026-09-17 12:12:00,,102.29000091552734,102.4000015258789,102.23999786376953,102.38999938964844,759
CL=F,2026-09-17 12:13:00,,102.37999725341797,102.4000015258789,102.20999908447266,102.31999969482422,680
CL=F,2026-09-17 12:14:00,,102.33000183105469,102.3499984741211,102.27999877929688,102.33999633789062,213
CL=F,2026-09-17 12:15:00,,102.3499984741211,102.41000366210938,102.33000183105469,102.37000274658203,365
CL=F,2026-09-17 12:16:00,,102.37000274658203,102.41000366210938,102.2699966430664,102.33000183105469,342
CL=F,2026-09-17 12:17:00,,102.33000183105469,102.37000274658203,102.18000030517578,102.20999908447266,676
CL=F,2026-09-17 12:18:00,,102.20999908447266,102.27999877929688,102.12000274658203,102.12999725341797,495
CL=F,2026-09-17 12:19:00,,102.13999938964844,102.16999816894531,102.08000183105469,102.12000274658203,707
CL=F,2026-09-17 12:20:00,,102.12000274658203,102.12999725341797,101.97000122070312,102.08999633789062,390
CL=F,2026-09-17 12:21:00,,102.0999984741211,102.19999694824219,102.0999984741211,102.19999694824219,326
CL=F,2026-09-17 12:22:00,,102.19999694824219,102.2300033569336,102.13999938964844,102.16999816894531,440
CL=F,2026-09-17 12:23:00,,102.18000030517578,102.26000213623047,102.13999938964844,102.25,443
CL=F,2026-09-17 12:24:00,,102.25,102.30999755859375,102.20999908447266,102.2699966430664,463
CL=F,2026-09-17 12:25:00,,102.2699966430664,102.27999877929688,102.11000061035156,102.11000061035156,144
CL=F,2026-09-17 12:26:00,,102.11000061035156,102.26000213623047,102.08999633789062,102.19000244140625,153
CL=F,2026-09-17 12:27:00,,102.19999694824219,102.25,102.18000030517578,102.19000244140625,197
CL=F,2026-09-17 12:28:00,,102.20999908447266,102.2300033569336,102.18000030517578,102.2300033569336,140
CL=F,2026-09-17 12:29:00,,102.2300033569336,102.26000213623047,102.12999725341797,102.1500015258789,232
CL=F,2026-09-17 12:30:00,,102.13999938964844,102.1500015258789,102.0199966430664,102.0199966430664,171
CL=F,2026-09-17 12:31:00,,102.01000213623047,102.08000183105469,101.97000122070312,102.05000305175781,291
CL=F,2026-09-17 12:32:00,,102.05999755859375,102.08000183105469,102,102.01000213623047,187
CL=F,2026-09-17 12:33:00,,102.0199966430664,102.0199966430664,101.94000244140625,101.9800033569336,499
CL=F,2026-09-17 12:34:00,,101.9800033569336,102.04000091552734,101.9800033569336,101.98999786376953,138
CL=F,2026-09-17 12:35:00,,101.98999786376953,102.0199966430664,101.94000244140625,101.9800033569336,206
CL=F,2026-09-17 12:36:00,,101.98999786376953,102.05999755859375,101.9800033569336,102.0199966430664,253
CL=F,2026-09-17 12:37:00,,102.0199966430664,102.04000091552734,101.97000122070312,102.04000091552734,151
CL=F,2026-09-17 12:38:00,,102.02999877929688,102.08000183105469,102.01000213623047,102.0199966430664,228
CL=F,2026-09-17 12:39:00,,102.02999877929688,102.05999755859375,101.94000244140625,101.97000122070312,292
CL=F,2026-09-17 12:40:00,,101.95999908447266,101.9800033569336,101.83999633789062,101.87999725341797,797
CL=F,2026-09-17 12:41:00,,101.87999725341797,101.91000366210938,101.83000183105469,101.8499984741211,278
CL=F,2026-09-17 12:42:00,,101.83999633789062,101.94000244140625,101.7699966430664,101.88999938964844,485
CL=F,2026-09-17 12:43:00,,101.87999725341797,102.05000305175781,101.87999725341797,101.98999786376953,368
CL=F,2026-09-17 12:44:00,,101.97000122070312,102,101.93000030517578,101.93000030517578,129
CL=F,2026-09-17 12:45:00,,101.94000244140625,101.94999694824219,101.86000061035156,101.91000366210938,157
CL=F,2026-09-17 12:46:00,,101.91000366210938,101.93000030517578,101.87000274658203,101.91000366210938,211
CL=F,2026-09-17 12:47:00,,101.91000366210938,101.94999694824219,101.9000015258789,101.94999694824219,152
CL=F,2026-09-17 12:48:00,,101.91000366210938,101.94000244140625,101.9000015258789,101.93000030517578,58
CL=F,2026-09-17 12:49:00,,101.93000030517578,101.9800033569336,101.93000030517578,101.94000244140625,88
CL=F,2026-09-17 12:50:00,,101.94999694824219,102.06999969482422,101.94999694824219,102.06999969482422,323
CL=F,2026-09-17 12:51:00,,102.05999755859375,102.12999725341797,102.0199966430664,102.05999755859375,635
CL=F,2026-09-17 12:52:00,,102.04000091552734,102.05999755859375,102,102.01000213623047,73
