Symbol,Date,VOL,Open,High,Low,Close,Volume
CL=F,2026-09-02 09:10:00,,89.62000274658203,89.72000122070312,89.44000244140625,89.5999984741211,1839
CL=F,2026-09-02 09:11:00,,89.58999633789062,89.61000061035156,89.44000244140625,89.44000244140625,348
CL=F,2026-09-02 09:12:00,,89.43000030517578,89.68000030517578,89.41999816894531,89.61000061035156,577
CL=F,2026-09-02 09:13:00,,89.62000274658203,89.68000030517578,89.58000183105469,89.58999633789062,354
CL=F,2026-09-02 09:14:00,,89.58999633789062,89.5999984741211,89.48999786376953,89.55999755859375,372
CL=F,2026-09-02 09:15:00,,89.55000305175781,89.61000061035156,89.51000213623047,89.52999877929688,172
CL=F,2026-09-02 09:16:00,,89.54000091552734,89.54000091552734,89.45999908447266,89.45999908447266,184
CL=F,2026-09-02 09:17:00,,89.4800033569336,89.5199966430664,89.41000366210938,89.45999908447266,365
CL=F,2026-09-02 09:18:00,,89.47000122070312,89.48999786376953,89.41999816894531,89.41999816894531,132
CL=F,2026-09-02 09:19:00,,89.41999816894531,89.47000122070312,89.41999816894531,89.44999694824219,145
CL=F,2026-09-02 09:20:00,,89.44000244140625,89.45999908447266,89.4000015258789,89.4000015258789,168
CL=F,2026-09-02 09:21:00,,89.41000366210938,89.5,89.4000015258789,89.45999908447266,225
CL=F,2026-09-02 09:22:00,,89.45999908447266,89.73999786376953,89.45999908447266,89.72000122070312,447
CL=F,2026-09-02 09:23:00,,89.72000122070312,89.76000213623047,89.70999908447266,89.73999786376953,299
CL=F,2026-09-02 09:24:00,,89.73999786376953,89.83000183105469,89.73999786376953,89.80999755859375,281
CL=F,2026-09-02 09:25:00,,89.81999969482422,89.83999633789062,89.7699966430664,89.81999969482422,309
CL=F,2026-09-02 09:26:00,,89.80000305175781,89.91000366210938,89.80000305175781,89.9000015258789,325
CL=F,2026-09-02 09:27:00,,89.9000015258789,89.91999816894531,89.81999969482422,89.83000183105469,255
CL=F,2026-09-02 09:28:00,,89.83999633789062,89.88999938964844,89.80999755859375,89.81999969482422,259
CL=F,2026-09-02 09:29:00,,89.81999969482422,89.97000122070312,89.77999877929688,89.97000122070312,273
CL=F,2026-09-02 09:30:00,,89.94999694824219,90.05999755859375,89.83999633789062,90.02999877929688,1052
CL=F,2026-09-02 09:31:00,,90.04000091552734,90.08000183105469,89.95999908447266,90.01000213623047,1084
CL=F,2026-09-02 09:32:00,,90,90.05999755859375,89.91999816894531,90.0199966430664,685
CL=F,2026-09-02 09:33:00,,90.02999877929688,90.06999969482422,89.9800033569336,90.05000305175781,436
CL=F,2026-09-02 09:34:00,,90.05000305175781,90.16999816894531,90.02999877929688,90.04000091552734,925
CL=F,2026-09-02 09:35:00,,90.04000091552734,90.08000183105469,89.98999786376953,90,459
CL=F,2026-09-02 09:36:00,,90.01000213623047,90.05999755859375,89.95999908447266,89.9800033569336,423
CL=F,2026-09-02 09:37:00,,89.98999786376953,90,89.94000244140625,89.9800033569336,398
CL=F,2026-09-02 09:38:00,,89.9800033569336,90.0999984741211,89.9800033569336,90.01000213623047,939
CL=F,2026-09-02 09:39:00,,90,90.11000061035156,89.9800033569336,90.11000061035156,493
CL=F,2026-09-02 09:40:00,,90.0999984741211,90.0999984741211,90.02999877929688,90.05000305175781,375
CL=F,2026-09-02 09:41:00,,90.05000305175781,90.13999938964844,90.0199966430664,90.12000274658203,314
CL=F,2026-09-02 09:42:00,,90.12000274658203,90.13999938964844,90.05000305175781,90.12000274658203,344
CL=F,2026-09-02 09:43:00,,90.13999938964844,90.16999816894531,90.0199966430664,90.05999755859375,473
CL=F,2026-09-02 09:44:00,,90.05000305175781,90.12999725341797,90,90.12000274658203,566
CL=F,2026-09-02 09:45:00,,90.13999938964844,90.19000244140625,90.12000274658203,90.19000244140625,647
CL=F,2026-09-02 09:46:00,,90.16999816894531,90.19000244140625,90.1500015258789,90.16000366210938,237
CL=F,2026-09-02 09:47:00,,90.16999816894531,90.20999908447266,90.13999938964844,90.16999816894531,401
CL=F,2026-09-02 09:48:00,,90.16000366210938,90.20999908447266,90.12999725341797,90.19999694824219,394
CL=F,2026-09-02 09:49:00,,90.19999694824219,90.33999633789062,90.19999694824219,90.2699966430664,871
CL=F,2026-09-02 09:50:00,,90.2699966430664,90.48999786376953,90.2699966430664,90.45999908447266,919
CL=F,2026-09-02 09:51:00,,90.45999908447266,90.47000122070312,90.37000274658203,90.45999908447266,850
CL=F,2026-09-02 09:52:00,,90.45999908447266,90.52999877929688,90.41000366210938,90.41000366210938,535
CL=F,2026-09-02 09:53:00,,90.43000030517578,90.48999786376953,90.4000015258789,90.4000015258789,303
CL=F,2026-09-02 09:54:00,,90.41999816894531,90.43000030517578,90.37000274658203,90.37999725341797,324
CL=F,2026-09-02 09:55:00,,90.38999938964844,90.41000366210938,90.30000305175781,90.33999633789062,481
CL=F,2026-09-02 09:56:00,,90.33999633789062,90.54000091552734,90.33000183105469,90.44000244140625,846
CL=F,2026-09-02 09:57:00,,90.44999694824219,90.5,90.43000030517578,90.44999694824219,542
CL=F,2026-09-02 09:58:00,,90.45999908447266,90.56999969482422,90.45999908447266,90.54000091552734,560
CL=F,2026-09-02 09:59:00,,90.54000091552734,90.56999969482422,90.48999786376953,90.56999969482422,331
CL=F,2026-09-02 10:00:00,,90.56999969482422,90.58999633789062,90.51000213623047,90.58000183105469,441
CL=F,2026-09-02 10:01:00,,90.56999969482422,90.58999633789062,90.47000122070312,90.54000091552734,247
CL=F,2026-09-02 10:02:00,,90.55000305175781,90.56999969482422,90.4800033569336,90.54000091552734,218
CL=F,2026-09-02 10:03:00,,90.52999877929688,90.54000091552734,90.44000244140625,90.47000122070312,194
CL=F,2026-09-02 10:04:00,,90.47000122070312,90.55000305175781,90.45999908447266,90.5199966430664,212
CL=F,2026-09-02 10:05:00,,90.5199966430664,90.58000183105469,90.37000274658203,90.47000122070312,410
CL=F,2026-09-02 10:06:00,,90.47000122070312,90.61000061035156,90.44000244140625,90.58999633789062,622
CL=F,2026-09-02 10:07:00,,90.58999633789062,90.62999725341797,90.56999969482422,90.61000061035156,251
CL=F,2026-09-02 10:08:00,,90.61000061035156,90.70999908447266,90.58000183105469,90.70999908447266,460
CL=F,2026-09-02 10:09:00,,90.69999694824219,90.72000122070312,90.69000244140625,90.70999908447266,242
CL=F,2026-09-02 10:10:00,,90.70999908447266,90.8499984741211,90.70999908447266,90.77999877929688,1081
CL=F,2026-09-02 10:11:00,,90.77999877929688,90.81999969482422,90.61000061035156,90.62000274658203,704
CL=F,2026-09-02 10:12:00,,90.62000274658203,90.72000122070312,90.58999633789062,90.72000122070312,549
CL=F,2026-09-02 10:13:00,,90.7300033569336,90.81999969482422,90.69000244140625,90.76000213623047,430
CL=F,2026-09-02 10:14:00,,90.73999786376953,90.77999877929688,90.69000244140625,90.70999908447266,426
CL=F,2026-09-02 10:15:00,,90.70999908447266,90.76000213623047,90.66000366210938,90.76000213623047,163
CL=F,2026-09-02 10:16:00,,90.75,90.75,90.63999938964844,90.66000366210938,194
CL=F,2026-09-02 10:17:00,,90.6500015258789,90.72000122070312,90.6500015258789,90.69999694824219,188
CL=F,2026-09-02 10:18:00,,90.70999908447266,90.72000122070312,90.62999725341797,90.6500015258789,249
CL=F,2026-09-02 10:19:00,,90.6500015258789,90.72000122070312,90.63999938964844,90.69999694824219,521
CL=F,2026-09-02 10:20:00,,90.69999694824219,90.77999877929688,90.61000061035156,90.73999786376953,589
CL=F,2026-09-02 10:21:00,,90.7300033569336,90.86000061035156,90.7300033569336,90.86000061035156,377
CL=F,2026-09-02 10:22:00,,90.86000061035156,90.86000061035156,90.7699966430664,90.7699966430664,483
CL=F,2026-09-02 10:23:00,,90.79000091552734,90.81999969482422,90.66999816894531,90.72000122070312,477
CL=F,2026-09-02 10:24:00,,90.72000122070312,90.76000213623047,90.66999816894531,90.69999694824219,625
CL=F,2026-09-02 10:25:00,,90.69000244140625,90.7300033569336,90.6500015258789,90.66999816894531,352
CL=F,2026-09-02 10:26:00,,90.68000030517578,90.69000244140625,90.62999725341797,90.6500015258789,256
CL=F,2026-09-02 10:27:00,,90.66000366210938,90.73999786376953,90.6500015258789,90.6500015258789,448
CL=F,2026-09-02 10:28:00,,90.6500015258789,90.66000366210938,90.52999877929688,90.58999633789062,663
CL=F,2026-09-02 10:29:00,,90.5999984741211,90.62000274658203,90.55000305175781,90.58000183105469,351
CL=F,2026-09-02 10:30:00,,90.58999633789062,90.81999969482422,90.55999755859375,90.81999969482422,756
CL=F,2026-09-02 10:31:00,,90.83000183105469,90.8499984741211,90.7300033569336,90.77999877929688,465
CL=F,2026-09-02 10:32:00,,90.77999877929688,90.86000061035156,90.72000122070312,90.76000213623047,298
CL=F,2026-09-02 10:33:00,,90.76000213623047,90.80000305175781,90.6500015258789,90.72000122070312,509
CL=F,2026-09-02 10:34:00,,90.7300033569336,90.8499984741211,90.70999908447266,90.83999633789062,366
CL=F,2026-09-02 10:35:00,,90.83000183105469,90.91000366210938,90.79000091552734,90.83000183105469,669
CL=F,2026-09-02 10:36:00,,90.83000183105469,90.8499984741211,90.75,90.8499984741211,206
CL=F,2026-09-02 10:37:00,,90.83999633789062,90.8499984741211,90.75,90.80000305175781,375
CL=F,2026-09-02 10:38:00,,90.79000091552734,90.80000305175781,90.72000122070312,90.76000213623047,551
CL=F,2026-09-02 10:39:00,,90.76000213623047,90.76000213623047,90.5999984741211,90.63999938964844,377
CL=F,2026-09-02 10:40:00,,90.63999938964844,90.69000244140625,90.5999984741211,90.66999816894531,802
CL=F,2026-09-02 10:41:00,,90.66000366210938,90.75,90.66000366210938,90.66000366210938,666
CL=F,2026-09-02 10:42:00,,90.62999725341797,90.80999755859375,90.5999984741211,90.76000213623047,433
CL=F,2026-09-02 10:43:00,,90.76000213623047,90.83999633789062,90.69999694824219,90.70999908447266,387
CL=F,2026-09-02 10:44:00,,90.70999908447266,90.81999969482422,90.69999694824219,90.81999969482422,150
CL=F,2026-09-02 10:45:00,,90.81999969482422,90.9800033569336,90.81999969482422,90.86000061035156,656
CL=F,2026-09-02 10:46:00,,90.87000274658203,90.87000274658203,90.7699966430664,90.80999755859375,299
CL=F,2026-09-02 10:47:00,,90.83999633789062,90.83999633789062,90.70999908447266,90.75,322
CL=F,2026-09-02 10:48:00,,90.7699966430664,90.86000061035156,90.76000213623047,90.83999633789062,168
CL=F,2026-09-02 10:49:00,,90.83999633789062,90.87000274658203,90.80000305175781,90.83999633789062,158
CL=F,2026-09-02 10:50:00,,90.83999633789062,90.9000015258789,90.80000305175781,90.80000305175781,419
CL=F,2026-09-02 10:51:00,,90.80999755859375,90.86000061035156,90.73999786376953,90.76000213623047,401
CL=F,2026-09-02 10:52:00,,90.75,90.7699966430664,90.63999938964844,90.63999938964844,563
CL=F,2026-09-02 10:53:00,,90.63999938964844,90.69999694824219,90.5999984741211,90.66999816894531,343
CL=F,2026-09-02 10:54:00,,90.66999816894531,90.72000122070312,90.66999816894531,90.70999908447266,162
CL=F,2026-09-02 10:55:00,,90.7300033569336,90.8499984741211,90.72000122070312,90.8499984741211,323
CL=F,2026-09-02 10:56:00,,90.8499984741211,90.8499984741211,90.77999877929688,90.77999877929688,243
CL=F,2026-09-02 10:57:00,,90.77999877929688,90.80999755859375,90.72000122070312,90.7300033569336,133
CL=F,2026-09-02 10:58:00,,90.7300033569336,90.75,90.56999969482422,90.58999633789062,338
CL=F,2026-09-02 10:59:00,,90.5999984741211,90.62999725341797,90.54000091552734,90.56999969482422,476
CL=F,2026-09-02 11:00:00,,90.58999633789062,90.69999694824219,90.58999633789062,90.61000061035156,503
CL=F,2026-09-02 11:01:00,,90.61000061035156,90.61000061035156,90.52999877929688,90.52999877929688,206
CL=F,2026-09-02 11:02:00,,90.52999877929688,90.62999725341797,90.52999877929688,90.62000274658203,242
CL=F,2026-09-02 11:03:00,,90.62999725341797,90.66999816894531,90.5999984741211,90.6500015258789,208
CL=F,2026-09-02 11:04:00,,90.6500015258789,90.69999694824219,90.63999938964844,90.68000030517578,231
CL=F,2026-09-02 11:05:00,,90.68000030517578,90.69999694824219,90.66000366210938,90.68000030517578,124
CL=F,2026-09-02 11:06:00,,90.69000244140625,90.7699966430664,90.69000244140625,90.7300033569336,261
CL=F,2026-09-02 11:07:00,,90.73999786376953,90.77999877929688,90.7300033569336,90.75,261
CL=F,2026-09-02 11:08:00,,90.75,90.81999969482422,90.72000122070312,90.7699966430664,675
CL=F,2026-09-02 11:09:00,,90.76000213623047,90.83000183105469,90.70999908447266,90.80000305175781,412
CL=F,2026-09-02 11:10:00,,90.80999755859375,90.81999969482422,90.76000213623047,90.80999755859375,449
CL=F,2026-09-02 11:11:00,,90.79000091552734,90.80000305175781,90.73999786376953,90.75,527
CL=F,2026-09-02 11:12:00,,90.73999786376953,90.76000213623047,90.62999725341797,90.6500015258789,745
CL=F,2026-09-02 11:13:00,,90.66000366210938,90.66999816894531,90.55999755859375,90.58999633789062,269
CL=F,2026-09-02 11:14:00,,90.58999633789062,90.66999816894531,90.58000183105469,90.66999816894531,216
CL=F,2026-09-02 11:15:00,,90.66999816894531,90.70999908447266,90.62000274658203,90.70999908447266,251
CL=F,2026-09-02 11:16:00,,90.69999694824219,90.83000183105469,90.69999694824219,90.80999755859375,660
CL=F,2026-09-02 11:17:00,,90.80000305175781,90.86000061035156,90.7699966430664,90.83000183105469,324
CL=F,2026-09-02 11:18:00,,90.83999633789062,90.88999938964844,90.83000183105469,90.83000183105469,447
CL=F,2026-09-02 11:19:00,,90.83000183105469,90.83000183105469,90.79000091552734,90.83000183105469,206
CL=F,2026-09-02 11:20:00,,90.83000183105469,90.83999633789062,90.7300033569336,90.7699966430664,159
CL=F,2026-09-02 11:21:00,,90.77999877929688,90.77999877929688,90.73999786376953,90.75,131
CL=F,2026-09-02 11:22:00,,90.73999786376953,90.77999877929688,90.69000244140625,90.69999694824219,254
CL=F,2026-09-02 11:23:00,,90.69000244140625,90.77999877929688,90.68000030517578,90.7300033569336,400
CL=F,2026-09-02 11:24:00,,90.72000122070312,90.72000122070312,90.66999816894531,90.70999908447266,418
CL=F,2026-09-02 11:25:00,,90.69999694824219,90.73999786376953,90.63999938964844,90.72000122070312,147
CL=F,2026-09-02 11:26:00,,90.7300033569336,90.8499984741211,90.70999908447266,90.83999633789062,234
CL=F,2026-09-02 11:27:00,,90.83999633789062,90.88999938964844,90.81999969482422,90.87999725341797,580
CL=F,2026-09-02 11:28:00,,90.87999725341797,90.94000244140625,90.83999633789062,90.91999816894531,254
CL=F,2026-09-02 11:29:00,,90.91999816894531,90.94000244140625,90.88999938964844,90.91999816894531,182
CL=F,2026-09-02 11:30:00,,90.91999816894531,90.93000030517578,90.79000091552734,90.80999755859375,335
CL=F,2026-09-02 11:31:00,,90.81999969482422,90.8499984741211,90.7699966430664,90.79000091552734,289
CL=F,2026-09-02 11:32:00,,90.79000091552734,90.91000366210938,90.75,90.86000061035156,348
CL=F,2026-09-02 11:33:00,,90.8499984741211,90.86000061035156,90.80999755859375,90.83000183105469,127
CL=F,2026-09-02 11:34:00,,90.83000183105469,90.9000015258789,90.80000305175781,90.88999938964844,485
CL=F,2026-09-02 11:35:00,,90.88999938964844,90.9000015258789,90.8499984741211,90.87999725341797,140
CL=F,2026-09-02 11:36:00,,90.88999938964844,90.97000122070312,90.87000274658203,90.87999725341797,241
CL=F,2026-09-02 11:37:00,,90.88999938964844,90.91000366210938,90.83999633789062,90.91000366210938,161
CL=F,2026-09-02 11:38:00,,90.9000015258789,90.91999816894531,90.86000061035156,90.87000274658203,172
CL=F,2026-09-02 11:39:00,,90.87000274658203,90.9800033569336,90.87000274658203,90.95999908447266,272
CL=F,2026-09-02 11:40:00,,90.95999908447266,91.06999969482422,90.94999694824219,91.02999877929688,537
CL=F,2026-09-02 11:41:00,,91.04000091552734,91.11000061035156,91.02999877929688,91.05999755859375,440
CL=F,2026-09-02 11:42:00,,91.06999969482422,91.12999725341797,91.04000091552734,91.12999725341797,397
CL=F,2026-09-02 11:43:00,,91.12000274658203,91.13999938964844,91.08000183105469,91.12999725341797,382
CL=F,2026-09-02 11:44:00,,91.12000274658203,91.19000244140625,91.12000274658203,91.13999938964844,666
CL=F,2026-09-02 11:45:00,,91.12999725341797,91.1500015258789,91.0999984741211,91.12999725341797,306
CL=F,2026-09-02 11:46:00,,91.12999725341797,91.1500015258789,91.02999877929688,91.02999877929688,467
CL=F,2026-09-02 11:47:00,,91.02999877929688,91.08000183105469,91.0199966430664,91.05999755859375,180
CL=F,2026-09-02 11:48:00,,91.05999755859375,91.12999725341797,91.05999755859375,91.11000061035156,141
CL=F,2026-09-02 11:49:00,,91.11000061035156,91.12000274658203,91,91.01000213623047,202
CL=F,2026-09-02 11:50:00,,91.01000213623047,91.05999755859375,91,91,209
CL=F,2026-09-02 11:51:00,,91,91.02999877929688,90.9800033569336,90.98999786376953,147
CL=F,2026-09-02 11:52:00,,90.98999786376953,91.05999755859375,90.94999694824219,90.95999908447266,234
CL=F,2026-09-02 11:53:00,,90.94999694824219,91,90.88999938964844,90.98999786376953,521
CL=F,2026-09-02 11:54:00,,91,91.0199966430664,90.93000030517578,90.93000030517578,734
CL=F,2026-09-02 11:55:00,,90.93000030517578,90.98999786376953,90.91999816894531,90.9800033569336,215
CL=F,2026-09-02 11:56:00,,90.98999786376953,91.0199966430664,90.97000122070312,90.9800033569336,147
CL=F,2026-09-02 11:57:00,,90.9800033569336,90.9800033569336,90.86000061035156,90.9000015258789,304
CL=F,2026-09-02 11:58:00,,90.88999938964844,90.9000015258789,90.86000061035156,90.87999725341797,310
CL=F,2026-09-02 11:59:00,,90.87999725341797,90.95999908447266,90.87999725341797,90.93000030517578,264
CL=F,2026-09-02 12:00:00,,90.93000030517578,90.93000030517578,90.72000122070312,90.83000183105469,628
CL=F,2026-09-02 12:01:00,,90.83999633789062,90.94000244140625,90.80999755859375,90.9000015258789,433
CL=F,2026-09-02 12:02:00,,90.91000366210938,90.91999816894531,90.83999633789062,90.88999938964844,246
CL=F,2026-09-02 12:03:00,,90.88999938964844,90.98999786376953,90.88999938964844,90.97000122070312,315
CL=F,2026-09-02 12:04:00,,90.95999908447266,91.0199966430664,90.93000030517578,90.93000030517578,190
CL=F,2026-09-02 12:05:00,,90.93000030517578,91.0999984741211,90.93000030517578,91.06999969482422,312
CL=F,2026-09-02 12:06:00,,91.06999969482422,91.16999816894531,91.04000091552734,91.1500015258789,315
CL=F,2026-09-02 12:07:00,,91.13999938964844,91.20999908447266,91.12000274658203,91.12999725341797,408
CL=F,2026-09-02 12:08:00,,91.12999725341797,91.1500015258789,91.08000183105469,91.13999938964844,407
CL=F,2026-09-02 12:09:00,,91.13999938964844,91.19999694824219,91.13999938964844,91.16000366210938,285
CL=F,2026-09-02 12:10:00,,91.16999816894531,91.19000244140625,91.12000274658203,91.12999725341797,259
CL=F,2026-09-02 12:11:00,,91.12000274658203,91.19999694824219,91.08000183105469,91.0999984741211,347
CL=F,2026-09-02 12:12:00,,91.08999633789062,91.16999816894531,91.05999755859375,91.06999969482422,267
CL=F,2026-09-02 12:13:00,,91.06999969482422,91.0999984741211,91.02999877929688,91.08999633789062,207
CL=F,2026-09-02 12:14:00,,91.08999633789062,91.20999908447266,91.08999633789062,91.19000244140625,379
CL=F,2026-09-02 12:15:00,,91.19000244140625,91.19999694824219,91.16000366210938,91.19000244140625,192
CL=F,2026-09-02 12:16:00,,91.19000244140625,91.19999694824219,91.12999725341797,91.12999725341797,167
CL=F,2026-09-02 12:17:00,,91.12999725341797,91.12999725341797,91.06999969482422,91.08000183105469,178
CL=F,2026-09-02 12:18:00,,91.06999969482422,91.13999938964844,91.02999877929688,91.13999938964844,303
CL=F,2026-09-02 12:19:00,,91.13999938964844,91.1500015258789,91.06999969482422,91.06999969482422,332
CL=F,2026-09-02 12:20:00,,91.06999969482422,91.0999984741211,91.05999755859375,91.08000183105469,176
CL=F,2026-09-02 12:21:00,,91.05999755859375,91.08000183105469,91,91.02999877929688,237
CL=F,2026-09-02 12:22:00,,91.02999877929688,91.12000274658203,90.9800033569336,91.12000274658203,289
CL=F,2026-09-02 12:23:00,,91.12999725341797,91.1500015258789,91.06999969482422,91.06999969482422,342
CL=F,2026-09-02 12:24:00,,91.06999969482422,91.12999725341797,91.05999755859375,91.12999725341797,149
CL=F,2026-09-02 12:25:00,,91.11000061035156,91.19999694824219,91.0999984741211,91.16999816894531,368
CL=F,2026-09-02 12:26:00,,91.18000030517578,91.19000244140625,91.16000366210938,91.18000030517578,228
CL=F,2026-09-02 12:27:00,,91.19000244140625,91.19000244140625,91.13999938964844,91.1500015258789,180
CL=F,2026-09-02 12:28:00,,91.16000366210938,91.16000366210938,91.05999755859375,91.06999969482422,358
CL=F,2026-09-02 12:29:00,,91.06999969482422,91.11000061035156,91.02999877929688,91.05000305175781,250
CL=F,2026-09-02 12:30:00,,91.06999969482422,91.11000061035156,91.05000305175781,91.08999633789062,161
CL=F,2026-09-02 12:31:00,,91.08999633789062,91.12999725341797,91.08000183105469,91.0999984741211,109
CL=F,2026-09-02 12:32:00,,91.08999633789062,91.16999816894531,91.02999877929688,91.13999938964844,284
CL=F,2026-09-02 12:33:00,,91.12000274658203,91.16999816894531,91.08999633789062,91.16000366210938,268
CL=F,2026-09-02 12:34:00,,91.16999816894531,91.19000244140625,91.12999725341797,91.13999938964844,256
CL=F,2026-09-02 12:35:00,,91.1500015258789,91.19999694824219,91.0999984741211,91.19999694824219,260
CL=F,2026-09-02 12:36:00,,91.19000244140625,91.23999786376953,91.1500015258789,91.22000122070312,178
CL=F,2026-09-02 12:37:00,,91.22000122070312,91.22000122070312,91.1500015258789,91.19999694824219,210
CL=F,2026-09-02 12:38:00,,91.19999694824219,91.2699966430664,91.19000244140625,91.23999786376953,230
CL=F,2026-09-02 12:39:00,,91.23999786376953,91.25,91.18000030517578,91.19000244140625,203
CL=F,2026-09-02 12:40:00,,91.19000244140625,91.23999786376953,91.16999816894531,91.2300033569336,197
CL=F,2026-09-02 12:41:00,,91.2300033569336,91.29000091552734,91.2300033569336,91.2699966430664,160
CL=F,2026-09-02 12:42:00,,91.2699966430664,91.30000305175781,91.23999786376953,91.2699966430664,277
CL=F,2026-09-02 12:43:00,,91.2699966430664,91.2699966430664,91.18000030517578,91.22000122070312,216
CL=F,2026-09-02 12:44:00,,91.20999908447266,91.26000213623047,91.16999816894531,91.23999786376953,183
CL=F,2026-09-02 12:45:00,,91.23999786376953,91.23999786376953,91.13999938964844,91.16000366210938,250
CL=F,2026-09-02 12:46:00,,91.16000366210938,91.18000030517578,91.12999725341797,91.12999725341797,435
CL=F,2026-09-02 12:47:00,,91.13999938964844,91.13999938964844,90.9800033569336,91,872
CL=F,2026-09-02 12:48:00,,91.01000213623047,91.0199966430664,90.94999694824219,90.95999908447266,301
CL=F,2026-09-02 12:49:00,,90.95999908447266,91.0199966430664,90.94000244140625,91.0199966430664,176
CL=F,2026-09-02 12:50:00,,91.0199966430664,91.08999633789062,91.01000213623047,91.0199966430664,464
CL=F,2026-09-02 12:51:00,,91.01000213623047,91.05000305175781,91,91.01000213623047,133
CL=F,2026-09-02 12:52:00,,91,91.02999877929688,90.91999816894531,90.94999694824219,395
