Symbol,Date,VOL,Open,High,Low,Close,Volume
CL=F,2026-09-03 08:27:00,,91.83999633789062,91.86000061035156,91.62000274658203,91.6500015258789,307
CL=F,2026-09-03 08:28:00,,91.63999938964844,91.73999786376953,91.63999938964844,91.69999694824219,234
CL=F,2026-09-03 08:29:00,,91.70999908447266,91.70999908447266,91.63999938964844,91.6500015258789,149
CL=F,2026-09-03 08:30:00,,91.6500015258789,91.88999938964844,91.58999633789062,91.83000183105469,617
CL=F,2026-09-03 08:31:00,,91.83999633789062,91.9000015258789,91.73999786376953,91.88999938964844,419
CL=F,2026-09-03 08:32:00,,91.87999725341797,91.94999694824219,91.80999755859375,91.94000244140625,1288
CL=F,2026-09-03 08:33:00,,91.93000030517578,91.95999908447266,91.83000183105469,91.83999633789062,600
CL=F,2026-09-03 08:34:00,,91.83999633789062,91.94000244140625,91.81999969482422,91.83999633789062,676
CL=F,2026-09-03 08:35:00,,91.83999633789062,91.9000015258789,91.77999877929688,91.80000305175781,301
CL=F,2026-09-03 08:36:00,,91.80000305175781,91.81999969482422,91.69000244140625,91.77999877929688,603
CL=F,2026-09-03 08:37:00,,91.7699966430664,91.77999877929688,91.54000091552734,91.58000183105469,576
CL=F,2026-09-03 08:38:00,,91.58000183105469,91.62000274658203,91.52999877929688,91.58000183105469,296
CL=F,2026-09-03 08:39:00,,91.56999969482422,91.70999908447266,91.55000305175781,91.70999908447266,387
CL=F,2026-09-03 08:40:00,,91.72000122070312,91.94000244140625,91.72000122070312,91.93000030517578,545
CL=F,2026-09-03 08:41:00,,91.93000030517578,91.94000244140625,91.7699966430664,91.93000030517578,436
CL=F,2026-09-03 08:42:00,,91.91999816894531,91.9800033569336,91.87000274658203,91.93000030517578,565
CL=F,2026-09-03 08:43:00,,91.91999816894531,91.98999786376953,91.9000015258789,91.91999816894531,254
CL=F,2026-09-03 08:44:00,,91.93000030517578,91.9800033569336,91.87000274658203,91.94000244140625,470
CL=F,2026-09-03 08:45:00,,91.94000244140625,91.98999786376953,91.91000366210938,91.9800033569336,320
CL=F,2026-09-03 08:46:00,,91.97000122070312,92.18000030517578,91.97000122070312,92.13999938964844,930
CL=F,2026-09-03 08:47:00,,92.1500015258789,92.2300033569336,92.12000274658203,92.16999816894531,821
CL=F,2026-09-03 08:48:00,,92.16999816894531,92.19000244140625,92.04000091552734,92.13999938964844,428
CL=F,2026-09-03 08:49:00,,92.1500015258789,92.27999877929688,92.13999938964844,92.2699966430664,508
CL=F,2026-09-03 08:50:00,,92.2699966430664,92.27999877929688,92.19000244140625,92.20999908447266,620
CL=F,2026-09-03 08:51:00,,92.20999908447266,92.2300033569336,92.0199966430664,92.04000091552734,483
CL=F,2026-09-03 08:52:00,,92.02999877929688,92.12999725341797,92.02999877929688,92.12000274658203,312
CL=F,2026-09-03 08:53:00,,92.11000061035156,92.1500015258789,92.05999755859375,92.13999938964844,249
CL=F,2026-09-03 08:54:00,,92.13999938964844,92.13999938964844,92.08999633789062,92.08999633789062,213
CL=F,2026-09-03 08:55:00,,92.08000183105469,92.13999938964844,91.86000061035156,91.9000015258789,575
CL=F,2026-09-03 08:56:00,,91.9000015258789,91.9000015258789,91.7699966430664,91.87000274658203,380
CL=F,2026-09-03 08:57:00,,91.86000061035156,91.91999816894531,91.76000213623047,91.76000213623047,374
CL=F,2026-09-03 08:58:00,,91.76000213623047,91.80999755859375,91.68000030517578,91.7300033569336,312
CL=F,2026-09-03 08:59:00,,91.72000122070312,91.79000091552734,91.68000030517578,91.79000091552734,312
CL=F,2026-09-03 09:00:00,,91.80000305175781,91.88999938964844,91.70999908447266,91.79000091552734,500
CL=F,2026-09-03 09:01:00,,91.79000091552734,91.91000366210938,91.75,91.88999938964844,414
