Symbol,Date,VOL,Open,High,Low,Close,Volume
CL=F,2026-09-08 08:27:00,,93.02999877929688,93.08000183105469,92.94000244140625,92.94999694824219,358
CL=F,2026-09-08 08:28:00,,92.97000122070312,93.02999877929688,92.95999908447266,92.98999786376953,178
CL=F,2026-09-08 08:29:00,,92.98999786376953,93.05999755859375,92.98999786376953,93.05000305175781,246
CL=F,2026-09-08 08:30:00,,93.05000305175781,93.16000366210938,93.04000091552734,93.06999969482422,849
CL=F,2026-09-08 08:31:00,,93.06999969482422,93.22000122070312,93.06999969482422,93.19000244140625,534
CL=F,2026-09-08 08:32:00,,93.19000244140625,93.26000213623047,93.16999816894531,93.2300033569336,441
CL=F,2026-09-08 08:33:00,,93.2300033569336,93.33000183105469,93.18000030517578,93.31999969482422,370
CL=F,2026-09-08 08:34:00,,93.31999969482422,93.41999816894531,93.29000091552734,93.37999725341797,542
CL=F,2026-09-08 08:35:00,,93.37999725341797,93.45999908447266,93.31999969482422,93.37000274658203,721
CL=F,2026-09-08 08:36:00,,93.37000274658203,93.41000366210938,93.31999969482422,93.38999938964844,313
CL=F,2026-09-08 08:37:00,,93.37999725341797,93.41999816894531,93.33000183105469,93.4000015258789,273
CL=F,2026-09-08 08:38:00,,93.4000015258789,93.45999908447266,93.37999725341797,93.4000015258789,741
CL=F,2026-09-08 08:39:00,,93.4000015258789,93.4000015258789,93.31999969482422,93.33000183105469,320
CL=F,2026-09-08 08:40:00,,93.3499984741211,93.4000015258789,93.2300033569336,93.27999877929688,413
CL=F,2026-09-08 08:41:00,,93.27999877929688,93.37000274658203,93.26000213623047,93.37000274658203,467
CL=F,2026-09-08 08:42:00,,93.37000274658203,93.44000244140625,93.37000274658203,93.4000015258789,453
CL=F,2026-09-08 08:43:00,,93.38999938964844,93.44999694824219,93.37000274658203,93.38999938964844,327
CL=F,2026-09-08 08:44:00,,93.37999725341797,93.41999816894531,93.3499984741211,93.3499984741211,850
CL=F,2026-09-08 08:45:00,,93.3499984741211,93.36000061035156,93.20999908447266,93.29000091552734,913
CL=F,2026-09-08 08:46:00,,93.30000305175781,93.41000366210938,93.25,93.30000305175781,525
CL=F,2026-09-08 08:47:00,,93.30999755859375,93.44999694824219,93.30000305175781,93.37000274658203,625
CL=F,2026-09-08 08:48:00,,93.36000061035156,93.37999725341797,93.30999755859375,93.33999633789062,462
CL=F,2026-09-08 08:49:00,,93.33000183105469,93.33999633789062,93.16999816894531,93.19999694824219,303
CL=F,2026-09-08 08:50:00,,93.19999694824219,93.19999694824219,93.08999633789062,93.13999938964844,602
CL=F,2026-09-08 08:51:00,,93.16000366210938,93.26000213623047,93.12000274658203,93.18000030517578,472
CL=F,2026-09-08 08:52:00,,93.19000244140625,93.2300033569336,93.13999938964844,93.20999908447266,299
CL=F,2026-09-08 08:53:00,,93.22000122070312,93.29000091552734,93.20999908447266,93.26000213623047,316
CL=F,2026-09-08 08:54:00,,93.26000213623047,93.30000305175781,93.18000030517578,93.27999877929688,511
CL=F,2026-09-08 08:55:00,,93.27999877929688,93.33999633789062,93.2699966430664,93.30000305175781,331
CL=F,2026-09-08 08:56:00,,93.30000305175781,93.33000183105469,93.1500015258789,93.19999694824219,410
CL=F,2026-09-08 08:57:00,,93.20999908447266,93.26000213623047,93.19999694824219,93.25,138
CL=F,2026-09-08 08:58:00,,93.26000213623047,93.37000274658203,93.25,93.3499984741211,222
CL=F,2026-09-08 08:59:00,,93.33999633789062,93.3499984741211,93.29000091552734,93.33999633789062,209
CL=F,2026-09-08 09:00:00,,93.33000183105469,93.33999633789062,93.19000244140625,93.30999755859375,494
CL=F,2026-09-08 09:01:00,,93.30000305175781,93.33000183105469,93.27999877929688,93.30000305175781,219
CL=F,2026-09-08 09:02:00,,93.30999755859375,93.33000183105469,93.2699966430664,93.30000305175781,409
CL=F,2026-09-08 09:03:00,,93.30000305175781,93.30999755859375,93.25,93.30000305175781,357
CL=F,2026-09-08 09:04:00,,93.30999755859375,93.37000274658203,93.2300033569336,93.2300033569336,262
