Symbol,Date,VOL,Open,High,Low,Close,Volume
GC=F,2026-08-25 09:00:00,,4670.2001953125,4675.89990234375,4669.89990234375,4672.2998046875,591
GC=F,2026-08-25 09:01:00,,4672.10009765625,4676.10009765625,4671.2001953125,4673.2998046875,585
GC=F,2026-08-25 09:02:00,,4673.2001953125,4676.5,4668.7998046875,4671,621
GC=F,2026-08-25 09:03:00,,4671.5,4673.7001953125,4670.7001953125,4672.7001953125,149
GC=F,2026-08-25 09:04:00,,4672.2001953125,4675.2001953125,4671.60009765625,4674.2998046875,155
GC=F,2026-08-25 09:05:00,,4674.5,4677.5,4673.39990234375,4676.60009765625,1612
GC=F,2026-08-25 09:06:00,,4676.5,4680.60009765625,4675.60009765625,4678.39990234375,363
GC=F,2026-08-25 09:07:00,,4678.5,4680,4676.7001953125,4679.5,224
GC=F,2026-08-25 09:08:00,,4679.7001953125,4680.2001953125,4674.89990234375,4676.7998046875,163
GC=F,2026-08-25 09:09:00,,4677.10009765625,4679.7998046875,4676.7001953125,4677.60009765625,147
GC=F,2026-08-25 09:10:00,,4679.2001953125,4682.10009765625,4678.2001953125,4680.39990234375,259
GC=F,2026-08-25 09:11:00,,4680.39990234375,4682.2001953125,4678.7998046875,4679.10009765625,286
GC=F,2026-08-25 09:12:00,,4679.2001953125,4681.5,4679.10009765625,4681.10009765625,161
GC=F,2026-08-25 09:13:00,,4681.5,4682.39990234375,4678.89990234375,4680,314
GC=F,2026-08-25 09:14:00,,4679.7998046875,4679.7998046875,4677.5,4678.2001953125,161
GC=F,2026-08-25 09:15:00,,4678.5,4679.5,4675.2998046875,4678.2998046875,292
GC=F,2026-08-25 09:16:00,,4678.89990234375,4680.2998046875,4677.60009765625,4677.7998046875,231
GC=F,2026-08-25 09:17:00,,4678.10009765625,4679.7998046875,4677.5,4679.2998046875,83
GC=F,2026-08-25 09:18:00,,4679.5,4680.7998046875,4678,4678.10009765625,75
GC=F,2026-08-25 09:19:00,,4678.10009765625,4678.60009765625,4674.89990234375,4674.89990234375,200
GC=F,2026-08-25 09:20:00,,4675.10009765625,4679.39990234375,4674.7001953125,4679.39990234375,140
GC=F,2026-08-25 09:21:00,,4679.2998046875,4680.2998046875,4677.39990234375,4678,207
GC=F,2026-08-25 09:22:00,,4678,4678.2998046875,4674.10009765625,4677.2001953125,620
GC=F,2026-08-25 09:23:00,,4677.10009765625,4678.89990234375,4676.7001953125,4677.89990234375,121
GC=F,2026-08-25 09:24:00,,4678.39990234375,4681.89990234375,4678,4681.60009765625,139
GC=F,2026-08-25 09:25:00,,4681.60009765625,4684,4681.10009765625,4682.39990234375,304
GC=F,2026-08-25 09:26:00,,4682.2998046875,4684.5,4682.10009765625,4683.7001953125,189
GC=F,2026-08-25 09:27:00,,4683.5,4683.60009765625,4681.7998046875,4681.7998046875,140
GC=F,2026-08-25 09:28:00,,4681.7001953125,4682.7998046875,4681,4681.7998046875,74
GC=F,2026-08-25 09:29:00,,4681.7998046875,4682.2001953125,4679.5,4679.7998046875,126
GC=F,2026-08-25 09:30:00,,4679.7001953125,4680.5,4667.2998046875,4676.60009765625,1737
GC=F,2026-08-25 09:31:00,,4676.7001953125,4681.2998046875,4676.60009765625,4681.2998046875,278
GC=F,2026-08-25 09:32:00,,4681.2998046875,4685.7001953125,4681.2998046875,4684.10009765625,395
GC=F,2026-08-25 09:33:00,,4684.2998046875,4686.39990234375,4683,4686.39990234375,226
GC=F,2026-08-25 09:34:00,,4686.2001953125,4687.60009765625,4685,4685.10009765625,335
GC=F,2026-08-25 09:35:00,,4685.7001953125,4688.5,4685.60009765625,4688.2001953125,653
GC=F,2026-08-25 09:36:00,,4687.7998046875,4688.2001953125,4685.7001953125,4686.7001953125,155
GC=F,2026-08-25 09:37:00,,4687,4690,4686.7001953125,4689.7998046875,384
GC=F,2026-08-25 09:38:00,,4690,4691,4689.5,4691,241
GC=F,2026-08-25 09:39:00,,4691.10009765625,4693.5,4690.7001953125,4692.89990234375,374
GC=F,2026-08-25 09:40:00,,4692.7001953125,4694.2001953125,4690.7998046875,4692,294
GC=F,2026-08-25 09:41:00,,4692.2998046875,4692.5,4690.7998046875,4691.89990234375,200
GC=F,2026-08-25 09:42:00,,4691.89990234375,4692,4687.2001953125,4687.39990234375,383
GC=F,2026-08-25 09:43:00,,4687.2001953125,4692,4687.2001953125,4691.7998046875,99
GC=F,2026-08-25 09:44:00,,4691.7998046875,4693.2998046875,4690.39990234375,4693.2998046875,126
GC=F,2026-08-25 09:45:00,,4693,4696,4692.2001953125,4692.2001953125,286
GC=F,2026-08-25 09:46:00,,4692.5,4693.89990234375,4692.10009765625,4693.5,96
GC=F,2026-08-25 09:47:00,,4693.39990234375,4693.39990234375,4692,4692.5,77
GC=F,2026-08-25 09:48:00,,4692.10009765625,4693.2998046875,4691.60009765625,4692.5,105
GC=F,2026-08-25 09:49:00,,4692.7001953125,4694.2001953125,4692.2001953125,4692.60009765625,123
GC=F,2026-08-25 09:50:00,,4693.2001953125,4694.2001953125,4690.89990234375,4691.10009765625,220
GC=F,2026-08-25 09:51:00,,4691.2998046875,4691.39990234375,4688.7998046875,4690.39990234375,276
GC=F,2026-08-25 09:52:00,,4690,4691.39990234375,4689.7001953125,4691.39990234375,93
GC=F,2026-08-25 09:53:00,,4691.2998046875,4692.89990234375,4691.2001953125,4691.7001953125,128
GC=F,2026-08-25 09:54:00,,4691.7001953125,4692.2001953125,4690.7998046875,4690.89990234375,53
GC=F,2026-08-25 09:55:00,,4691.39990234375,4693.5,4691.2001953125,4691.60009765625,155
GC=F,2026-08-25 09:56:00,,4691.60009765625,4691.60009765625,4689,4690.10009765625,383
GC=F,2026-08-25 09:57:00,,4690.2998046875,4692.7001953125,4690.2998046875,4692.5,92
GC=F,2026-08-25 09:58:00,,4692.7998046875,4693,4690.2998046875,4691,124
GC=F,2026-08-25 09:59:00,,4690.7998046875,4691.89990234375,4690.39990234375,4691.60009765625,99
GC=F,2026-08-25 10:00:00,,4691.7998046875,4692.7001953125,4690.7001953125,4690.89990234375,109
GC=F,2026-08-25 10:01:00,,4691.10009765625,4693.2998046875,4690.89990234375,4690.89990234375,154
GC=F,2026-08-25 10:02:00,,4691.2001953125,4692.10009765625,4689.89990234375,4690.60009765625,96
GC=F,2026-08-25 10:03:00,,4690.60009765625,4691.2998046875,4687.89990234375,4687.89990234375,124
GC=F,2026-08-25 10:04:00,,4688.2998046875,4688.60009765625,4686.39990234375,4688,150
GC=F,2026-08-25 10:05:00,,4688.2001953125,4689.39990234375,4686.39990234375,4687.5,144
GC=F,2026-08-25 10:06:00,,4687.7001953125,4688.60009765625,4686.2998046875,4688.39990234375,230
GC=F,2026-08-25 10:07:00,,4688.39990234375,4689.7001953125,4687.10009765625,4687.2001953125,106
GC=F,2026-08-25 10:08:00,,4687,4688,4686.60009765625,4686.89990234375,87
GC=F,2026-08-25 10:09:00,,4686.89990234375,4688.5,4686.7001953125,4688.2998046875,61
GC=F,2026-08-25 10:10:00,,4688.2001953125,4688.7001953125,4687,4687.60009765625,98
GC=F,2026-08-25 10:11:00,,4687.89990234375,4689.60009765625,4687.2998046875,4689.2998046875,189
GC=F,2026-08-25 10:12:00,,4689.2998046875,4691.2998046875,4689.2998046875,4690.5,137
GC=F,2026-08-25 10:13:00,,4690.39990234375,4690.39990234375,4688.5,4689.2001953125,76
GC=F,2026-08-25 10:14:00,,4688.89990234375,4689.39990234375,4687.89990234375,4689.2001953125,73
GC=F,2026-08-25 10:15:00,,4689.2998046875,4689.7001953125,4685.10009765625,4687.39990234375,268
GC=F,2026-08-25 10:16:00,,4686.89990234375,4693.39990234375,4686.2001953125,4693.39990234375,272
GC=F,2026-08-25 10:17:00,,4693.5,4694.39990234375,4692.5,4694.2998046875,228
GC=F,2026-08-25 10:18:00,,4694,4694.89990234375,4692.2998046875,4693,133
GC=F,2026-08-25 10:19:00,,4693.2998046875,4695.7001953125,4693.2998046875,4694.89990234375,95
GC=F,2026-08-25 10:20:00,,4694.60009765625,4696.89990234375,4694.60009765625,4696.89990234375,119
GC=F,2026-08-25 10:21:00,,4697.5,4700.10009765625,4697,4699.60009765625,314
GC=F,2026-08-25 10:22:00,,4699.60009765625,4701,4698.7001953125,4698.7001953125,285
GC=F,2026-08-25 10:23:00,,4698.7998046875,4699,4697.60009765625,4698.2001953125,102
GC=F,2026-08-25 10:24:00,,4698,4698.2998046875,4696.10009765625,4696.7001953125,158
GC=F,2026-08-25 10:25:00,,4696.39990234375,4696.60009765625,4695.60009765625,4695.89990234375,96
GC=F,2026-08-25 10:26:00,,4695.89990234375,4696.7998046875,4693.7998046875,4693.89990234375,217
GC=F,2026-08-25 10:27:00,,4693.7998046875,4697,4693,4696.89990234375,323
GC=F,2026-08-25 10:28:00,,4697.2001953125,4699.2998046875,4696.7998046875,4698.7001953125,182
GC=F,2026-08-25 10:29:00,,4699,4699.2998046875,4695.60009765625,4695.7998046875,142
GC=F,2026-08-25 10:30:00,,4696,4699.7998046875,4696,4699.7998046875,170
GC=F,2026-08-25 10:31:00,,4699.89990234375,4700.39990234375,4698.7998046875,4699.2998046875,206
GC=F,2026-08-25 10:32:00,,4698.7998046875,4700.7001953125,4698.7998046875,4700,253
GC=F,2026-08-25 10:33:00,,4699.89990234375,4707.5,4698.7998046875,4705.89990234375,759
GC=F,2026-08-25 10:34:00,,4706,4707.60009765625,4703.2998046875,4705.2001953125,775
GC=F,2026-08-25 10:35:00,,4705.2001953125,4711.2001953125,4704.60009765625,4711.2001953125,1155
GC=F,2026-08-25 10:36:00,,4710.7998046875,4714.2001953125,4710.5,4711.60009765625,919
GC=F,2026-08-25 10:37:00,,4711.5,4713.7998046875,4710.60009765625,4712.60009765625,624
GC=F,2026-08-25 10:38:00,,4712.89990234375,4715.2998046875,4711.60009765625,4713.39990234375,369
GC=F,2026-08-25 10:39:00,,4713.2001953125,4713.7001953125,4711.39990234375,4713,204
GC=F,2026-08-25 10:40:00,,4712.89990234375,4714.39990234375,4711.7998046875,4714.2998046875,119
GC=F,2026-08-25 10:41:00,,4714.5,4716.39990234375,4712.2998046875,4713.89990234375,317
GC=F,2026-08-25 10:42:00,,4714.10009765625,4715.10009765625,4713,4714,218
GC=F,2026-08-25 10:43:00,,4714.2001953125,4714.2998046875,4711.5,4711.7998046875,174
GC=F,2026-08-25 10:44:00,,4711.60009765625,4714,4711.60009765625,4713.10009765625,134
GC=F,2026-08-25 10:45:00,,4713.2998046875,4714.10009765625,4712,4712.7001953125,185
GC=F,2026-08-25 10:46:00,,4713.10009765625,4714,4712.10009765625,4712.10009765625,116
GC=F,2026-08-25 10:47:00,,4711.7998046875,4712.10009765625,4708.89990234375,4709,224
GC=F,2026-08-25 10:48:00,,4709.60009765625,4710,4708.60009765625,4709.2998046875,187
GC=F,2026-08-25 10:49:00,,4709.2001953125,4711.60009765625,4707.7998046875,4708.89990234375,251
GC=F,2026-08-25 10:50:00,,4708.7998046875,4709.39990234375,4706.2001953125,4707,310
GC=F,2026-08-25 10:51:00,,4706.60009765625,4708.10009765625,4705.89990234375,4707.7998046875,139
GC=F,2026-08-25 10:52:00,,4708,4709.2998046875,4706.2001953125,4706.2001953125,212
GC=F,2026-08-25 10:53:00,,4706.5,4708.39990234375,4706.2998046875,4708,102
GC=F,2026-08-25 10:54:00,,4707.7001953125,4708.60009765625,4707.2001953125,4707.39990234375,88
GC=F,2026-08-25 10:55:00,,4707.7001953125,4708.2001953125,4706,4707.7998046875,197
GC=F,2026-08-25 10:56:00,,4707.7998046875,4709.89990234375,4707.39990234375,4708.89990234375,132
GC=F,2026-08-25 10:57:00,,4709.7001953125,4710.89990234375,4708.7001953125,4710,286
GC=F,2026-08-25 10:58:00,,4710,4710,4707.2998046875,4707.89990234375,130
GC=F,2026-08-25 10:59:00,,4708.2001953125,4709.39990234375,4707.7998046875,4709.39990234375,79
GC=F,2026-08-25 11:00:00,,4709.7001953125,4710.10009765625,4707.39990234375,4708.7001953125,187
GC=F,2026-08-25 11:01:00,,4708.7998046875,4710,4707.7998046875,4707.89990234375,122
GC=F,2026-08-25 11:02:00,,4708.2001953125,4710.2001953125,4707.5,4707.7001953125,125
GC=F,2026-08-25 11:03:00,,4707.7998046875,4708,4705.89990234375,4705.89990234375,107
GC=F,2026-08-25 11:04:00,,4705.7998046875,4706.2001953125,4704.39990234375,4704.7998046875,317
GC=F,2026-08-25 11:05:00,,4705,4705.10009765625,4703.2001953125,4704.60009765625,128
GC=F,2026-08-25 11:06:00,,4704.7001953125,4706,4704.2998046875,4704.5,153
GC=F,2026-08-25 11:07:00,,4704.89990234375,4705.7001953125,4704.39990234375,4704.60009765625,152
GC=F,2026-08-25 11:08:00,,4704.5,4704.89990234375,4703.7001953125,4704.39990234375,105
GC=F,2026-08-25 11:09:00,,4704.2001953125,4704.39990234375,4701.60009765625,4701.60009765625,225
GC=F,2026-08-25 11:10:00,,4701.5,4701.7001953125,4700.10009765625,4700.39990234375,289
GC=F,2026-08-25 11:11:00,,4700.39990234375,4700.89990234375,4699.5,4700.89990234375,315
GC=F,2026-08-25 11:12:00,,4700.7998046875,4702.7998046875,4699.7998046875,4702.2998046875,185
GC=F,2026-08-25 11:13:00,,4702.2998046875,4702.7001953125,4700.89990234375,4701.5,145
GC=F,2026-08-25 11:14:00,,4701.60009765625,4701.7001953125,4700.60009765625,4701.39990234375,71
GC=F,2026-08-25 11:15:00,,4701.2001953125,4701.2001953125,4698.39990234375,4700.39990234375,108
GC=F,2026-08-25 11:16:00,,4700.10009765625,4702.5,4700.10009765625,4701.60009765625,154
GC=F,2026-08-25 11:17:00,,4701.7998046875,4703.10009765625,4701.2001953125,4701.5,129
GC=F,2026-08-25 11:18:00,,4701.60009765625,4703.7998046875,4701.60009765625,4702.10009765625,142
GC=F,2026-08-25 11:19:00,,4702,4702,4698.7998046875,4699.7998046875,240
GC=F,2026-08-25 11:20:00,,4699.7998046875,4700.2001953125,4697.2998046875,4698.2998046875,235
GC=F,2026-08-25 11:21:00,,4698.2001953125,4698.5,4695.5,4696.10009765625,258
GC=F,2026-08-25 11:22:00,,4696.2001953125,4696.89990234375,4694.7998046875,4695.7998046875,297
GC=F,2026-08-25 11:23:00,,4695.60009765625,4697.2001953125,4694.60009765625,4697,236
GC=F,2026-08-25 11:24:00,,4697.2001953125,4697.7998046875,4696.2998046875,4696.89990234375,233
GC=F,2026-08-25 11:25:00,,4697.10009765625,4698.7998046875,4695.89990234375,4698.39990234375,341
GC=F,2026-08-25 11:26:00,,4698.2001953125,4699.7001953125,4697.5,4697.5,184
GC=F,2026-08-25 11:27:00,,4697.39990234375,4699.5,4697.2001953125,4699.2998046875,131
GC=F,2026-08-25 11:28:00,,4699.2998046875,4699.7998046875,4698.2001953125,4698.7001953125,191
GC=F,2026-08-25 11:29:00,,4698.60009765625,4698.7998046875,4697.5,4698,112
GC=F,2026-08-25 11:30:00,,4697.5,4699.2998046875,4695.2001953125,4697.60009765625,439
GC=F,2026-08-25 11:31:00,,4698,4698.2001953125,4696.60009765625,4697.7998046875,72
GC=F,2026-08-25 11:32:00,,4698.39990234375,4699.39990234375,4698.10009765625,4699,123
GC=F,2026-08-25 11:33:00,,4699,4699,4697,4697,71
GC=F,2026-08-25 11:34:00,,4696.89990234375,4697.2998046875,4695.5,4695.5,97
GC=F,2026-08-25 11:35:00,,4695.5,4696.39990234375,4694.2998046875,4696.39990234375,128
GC=F,2026-08-25 11:36:00,,4696.7001953125,4699,4696.7001953125,4698.7998046875,84
GC=F,2026-08-25 11:37:00,,4698.89990234375,4700.5,4698.7001953125,4700,122
GC=F,2026-08-25 11:38:00,,4700.2998046875,4702.10009765625,4700.10009765625,4702,119
GC=F,2026-08-25 11:39:00,,4702.10009765625,4702.60009765625,4701.39990234375,4701.60009765625,104
GC=F,2026-08-25 11:40:00,,4701.5,4701.89990234375,4700.2998046875,4700.5,229
GC=F,2026-08-25 11:41:00,,4701.10009765625,4701.5,4700,4700.5,77
GC=F,2026-08-25 11:42:00,,4700.60009765625,4702.10009765625,4700.60009765625,4701.7998046875,96
GC=F,2026-08-25 11:43:00,,4702.2001953125,4702.39990234375,4700.39990234375,4700.89990234375,177
GC=F,2026-08-25 11:44:00,,4701,4702.2998046875,4700.60009765625,4701.2001953125,107
GC=F,2026-08-25 11:45:00,,4701.2001953125,4701.5,4699.2001953125,4699.2001953125,149
GC=F,2026-08-25 11:46:00,,4699.7998046875,4701.2998046875,4699.7998046875,4699.89990234375,120
GC=F,2026-08-25 11:47:00,,4700.2001953125,4700.7001953125,4699.89990234375,4700.2998046875,94
GC=F,2026-08-25 11:48:00,,4700.5,4702.2001953125,4700.2001953125,4701.7998046875,77
GC=F,2026-08-25 11:49:00,,4701.89990234375,4703.5,4701.2001953125,4702.2998046875,153
GC=F,2026-08-25 11:50:00,,4702.5,4702.89990234375,4701.7001953125,4701.7001953125,69
GC=F,2026-08-25 11:51:00,,4701.60009765625,4703.10009765625,4700.7001953125,4702.60009765625,158
GC=F,2026-08-25 11:52:00,,4703.10009765625,4703.60009765625,4702.5,4703,94
GC=F,2026-08-25 11:53:00,,4703,4703.7998046875,4702.7001953125,4703.2998046875,54
GC=F,2026-08-25 11:54:00,,4703.2001953125,4703.2998046875,4701.10009765625,4701.10009765625,97
GC=F,2026-08-25 11:55:00,,4701,4701.39990234375,4700.5,4701.39990234375,66
GC=F,2026-08-25 11:56:00,,4701.39990234375,4701.5,4700.7001953125,4701.2998046875,142
GC=F,2026-08-25 11:57:00,,4701.2001953125,4701.2001953125,4697.7998046875,4698.39990234375,70
GC=F,2026-08-25 11:58:00,,4698.39990234375,4699.10009765625,4697.7001953125,4698.7998046875,109
GC=F,2026-08-25 11:59:00,,4698.60009765625,4702.60009765625,4698.60009765625,4700.7998046875,172
GC=F,2026-08-25 12:00:00,,4700.60009765625,4700.60009765625,4698.10009765625,4698.2998046875,120
GC=F,2026-08-25 12:01:00,,4698.7998046875,4699.2001953125,4698.2001953125,4698.2998046875,52
GC=F,2026-08-25 12:02:00,,4698.2998046875,4699.10009765625,4696.60009765625,4696.89990234375,98
GC=F,2026-08-25 12:03:00,,4695.89990234375,4697.10009765625,4695.7998046875,4697.10009765625,100
GC=F,2026-08-25 12:04:00,,4696.7001953125,4698.2998046875,4696.10009765625,4697.7001953125,78
GC=F,2026-08-25 12:05:00,,4697.7998046875,4697.7998046875,4696,4696.2998046875,105
GC=F,2026-08-25 12:06:00,,4696.60009765625,4696.89990234375,4696.2998046875,4696.2998046875,38
GC=F,2026-08-25 12:07:00,,4696.10009765625,4696.5,4695,4695.2998046875,189
GC=F,2026-08-25 12:08:00,,4695.60009765625,4695.89990234375,4692,4693.2998046875,491
GC=F,2026-08-25 12:09:00,,4693.10009765625,4693.39990234375,4692.60009765625,4693.10009765625,108
GC=F,2026-08-25 12:10:00,,4693.39990234375,4694.2998046875,4692.7001953125,4693.10009765625,125
GC=F,2026-08-25 12:11:00,,4693.39990234375,4693.5,4691.2998046875,4693.5,114
GC=F,2026-08-25 12:12:00,,4693.2001953125,4695.2001953125,4693.10009765625,4695,84
GC=F,2026-08-25 12:13:00,,4695,4695.60009765625,4694.89990234375,4695.10009765625,71
GC=F,2026-08-25 12:14:00,,4695.5,4697.2001953125,4694.10009765625,4694.7998046875,330
GC=F,2026-08-25 12:15:00,,4695.2998046875,4695.5,4691.7998046875,4693.2998046875,152
GC=F,2026-08-25 12:16:00,,4693.60009765625,4695.89990234375,4693.5,4695.89990234375,124
GC=F,2026-08-25 12:17:00,,4695.7998046875,4698,4695.7998046875,4697.60009765625,128
GC=F,2026-08-25 12:18:00,,4697.7998046875,4698.7998046875,4697.60009765625,4698.2001953125,81
GC=F,2026-08-25 12:19:00,,4698,4700.39990234375,4698,4700.10009765625,201
GC=F,2026-08-25 12:20:00,,4700.2001953125,4702.39990234375,4699.89990234375,4701.60009765625,151
GC=F,2026-08-25 12:21:00,,4701.60009765625,4701.7001953125,4699.60009765625,4699.7998046875,94
GC=F,2026-08-25 12:22:00,,4700.2001953125,4700.2001953125,4698.5,4699.2998046875,119
GC=F,2026-08-25 12:23:00,,4699.39990234375,4699.39990234375,4696.39990234375,4696.7998046875,109
GC=F,2026-08-25 12:24:00,,4696.5,4697.2998046875,4695.2998046875,4696.5,147
GC=F,2026-08-25 12:25:00,,4696.39990234375,4697.2998046875,4695.7998046875,4696.2998046875,112
GC=F,2026-08-25 12:26:00,,4696,4698,4695.60009765625,4697.89990234375,152
GC=F,2026-08-25 12:27:00,,4697.60009765625,4698.39990234375,4695.7998046875,4697,111
GC=F,2026-08-25 12:28:00,,4697.10009765625,4697.2001953125,4693.2001953125,4693.60009765625,288
GC=F,2026-08-25 12:29:00,,4693.60009765625,4696.2001953125,4693.5,4694.2001953125,983
GC=F,2026-08-25 12:30:00,,4694.2001953125,4696,4693.5,4696,232
GC=F,2026-08-25 12:31:00,,4696.10009765625,4696.7001953125,4695.60009765625,4696.60009765625,124
GC=F,2026-08-25 12:32:00,,4696.60009765625,4696.7001953125,4695.60009765625,4696.2001953125,97
GC=F,2026-08-25 12:33:00,,4696.2001953125,4696.89990234375,4695.2001953125,4696.10009765625,134
GC=F,2026-08-25 12:34:00,,4696,4696,4695.2998046875,4695.7001953125,27
GC=F,2026-08-25 12:35:00,,4695.5,4699.60009765625,4695.2998046875,4699.2998046875,130
GC=F,2026-08-25 12:36:00,,4699.10009765625,4700.2998046875,4698.7001953125,4699.89990234375,67
GC=F,2026-08-25 12:37:00,,4699.7001953125,4700,4699.2998046875,4699.2998046875,32
GC=F,2026-08-25 12:38:00,,4699.39990234375,4700.10009765625,4699.10009765625,4699.7001953125,80
GC=F,2026-08-25 12:39:00,,4700,4700.39990234375,4699.2001953125,4700,44
GC=F,2026-08-25 12:40:00,,4700.10009765625,4700.39990234375,4698.2998046875,4698.7001953125,93
GC=F,2026-08-25 12:41:00,,4698.7998046875,4700.7001953125,4698.7998046875,4700.7001953125,91
GC=F,2026-08-25 12:42:00,,4701,4701.7001953125,4699.39990234375,4699.39990234375,102
GC=F,2026-08-25 12:43:00,,4699.5,4701,4699.5,4700.7001953125,29
GC=F,2026-08-25 12:44:00,,4700.7998046875,4700.7998046875,4700,4700.2001953125,44
GC=F,2026-08-25 12:45:00,,4700.2001953125,4700.7998046875,4699.89990234375,4700.7998046875,42
GC=F,2026-08-25 12:46:00,,4700.7998046875,4701.7998046875,4700.39990234375,4701.5,44
GC=F,2026-08-25 12:47:00,,4701.60009765625,4704,4701.60009765625,4702.89990234375,118
GC=F,2026-08-25 12:48:00,,4702.89990234375,4703,4702.2001953125,4702.2001953125,43
GC=F,2026-08-25 12:49:00,,4702.2001953125,4703.10009765625,4701.7001953125,4702.89990234375,20
GC=F,2026-08-25 12:50:00,,4703.2998046875,4703.2998046875,4700.10009765625,4700.10009765625,71
GC=F,2026-08-25 12:51:00,,4700.2998046875,4700.60009765625,4699.89990234375,4700.2001953125,44
GC=F,2026-08-25 12:52:00,,4700.5,4701,4700,4700.39990234375,44
GC=F,2026-08-25 12:53:00,,4700.5,4700.89990234375,4700.10009765625,4700.89990234375,23
GC=F,2026-08-25 12:54:00,,4700.89990234375,4702.7001953125,4700.89990234375,4702.2001953125,75
GC=F,2026-08-25 12:55:00,,4702,4703.7001953125,4702,4703.60009765625,47
GC=F,2026-08-25 12:56:00,,4703.60009765625,4704,4702.7998046875,4703.7998046875,78
GC=F,2026-08-25 12:57:00,,4703.7998046875,4704.2001953125,4702.89990234375,4704.10009765625,84
GC=F,2026-08-25 12:58:00,,4704.2998046875,4705.2998046875,4703.60009765625,4705.2998046875,195
GC=F,2026-08-25 12:59:00,,4705.2001953125,4705.7998046875,4704.7001953125,4705.7998046875,157
GC=F,2026-08-25 13:00:00,,4705.7001953125,4705.7998046875,4703.7998046875,4703.89990234375,201
GC=F,2026-08-25 13:01:00,,4704.10009765625,4704.2001953125,4702.5,4702.89990234375,91
GC=F,2026-08-25 13:02:00,,4702.7998046875,4703.2998046875,4702.5,4702.7998046875,25
GC=F,2026-08-25 13:03:00,,4702.7998046875,4702.89990234375,4702.10009765625,4702.60009765625,77
GC=F,2026-08-25 13:04:00,,4702.60009765625,4703.2998046875,4702,4702,85
GC=F,2026-08-25 13:05:00,,4702,4702.60009765625,4701.7001953125,4702.2001953125,50
GC=F,2026-08-25 13:06:00,,4702.2001953125,4704.2998046875,4702.2001953125,4703.39990234375,60
