Symbol,Date,VOL,Open,High,Low,Close,Volume
GC=F,2026-09-02 08:57:00,,4423.89990234375,4428,4423.7001953125,4424.7001953125,476
GC=F,2026-09-02 08:58:00,,4424.7998046875,4428.7998046875,4424.39990234375,4428.10009765625,313
GC=F,2026-09-02 08:59:00,,4428.39990234375,4433.5,4427.7998046875,4433,741
GC=F,2026-09-02 09:00:00,,4432.89990234375,4433.7998046875,4429.5,4431.39990234375,1017
GC=F,2026-09-02 09:01:00,,4431.7001953125,4431.7998046875,4426.39990234375,4428,663
GC=F,2026-09-02 09:02:00,,4427.89990234375,4432.7998046875,4427.10009765625,4431.60009765625,629
GC=F,2026-09-02 09:03:00,,4431.7001953125,4432.60009765625,4428.89990234375,4429.7001953125,421
GC=F,2026-09-02 09:04:00,,4429.7001953125,4433.2001953125,4429.60009765625,4431.7001953125,424
GC=F,2026-09-02 09:05:00,,4431.89990234375,4437.7998046875,4431.39990234375,4436.5,1111
GC=F,2026-09-02 09:06:00,,4436.7001953125,4436.7001953125,4433.5,4436.2998046875,593
GC=F,2026-09-02 09:07:00,,4436.5,4439.39990234375,4436,4439.2998046875,633
GC=F,2026-09-02 09:08:00,,4439.39990234375,4441.10009765625,4438.39990234375,4439.60009765625,645
GC=F,2026-09-02 09:09:00,,4439.39990234375,4443.7001953125,4437.60009765625,4438,1172
GC=F,2026-09-02 09:10:00,,4437.7998046875,4444.39990234375,4436.5,4441.5,680
GC=F,2026-09-02 09:11:00,,4441.60009765625,4442.2001953125,4439.10009765625,4442,419
GC=F,2026-09-02 09:12:00,,4442.10009765625,4442.60009765625,4436.60009765625,4437.2998046875,394
GC=F,2026-09-02 09:13:00,,4437.2001953125,4437.2001953125,4433.60009765625,4435.39990234375,665
GC=F,2026-09-02 09:14:00,,4435.7998046875,4437.2998046875,4434,4434.7998046875,492
GC=F,2026-09-02 09:15:00,,4434.7998046875,4436.10009765625,4432.7001953125,4434.2001953125,314
GC=F,2026-09-02 09:16:00,,4433.7998046875,4435.89990234375,4433.5,4433.7001953125,307
GC=F,2026-09-02 09:17:00,,4433.5,4436.10009765625,4433.5,4434.89990234375,160
GC=F,2026-09-02 09:18:00,,4435,4435.39990234375,4431.7001953125,4435.39990234375,378
GC=F,2026-09-02 09:19:00,,4435.60009765625,4439.5,4435.39990234375,4439.10009765625,528
GC=F,2026-09-02 09:20:00,,4439.2001953125,4441.7998046875,4438.7001953125,4441.5,519
GC=F,2026-09-02 09:21:00,,4441.5,4444,4440.2998046875,4440.5,675
GC=F,2026-09-02 09:22:00,,4440.5,4441.2998046875,4436.7998046875,4437.10009765625,317
GC=F,2026-09-02 09:23:00,,4437.10009765625,4437.7998046875,4434.2001953125,4435.10009765625,292
GC=F,2026-09-02 09:24:00,,4434.89990234375,4435.2001953125,4433.5,4433.7998046875,256
GC=F,2026-09-02 09:25:00,,4433.89990234375,4435.7001953125,4432.2001953125,4432.39990234375,241
GC=F,2026-09-02 09:26:00,,4432.2001953125,4434.2998046875,4432.10009765625,4433.2001953125,140
GC=F,2026-09-02 09:27:00,,4433.89990234375,4436.2001953125,4433.2998046875,4435.10009765625,164
GC=F,2026-09-02 09:28:00,,4435,4437,4434.5,4436.2001953125,155
GC=F,2026-09-02 09:29:00,,4436.2998046875,4437.2001953125,4434.10009765625,4434.2998046875,151
GC=F,2026-09-02 09:30:00,,4434.2001953125,4434.2001953125,4429.60009765625,4430.7001953125,451
GC=F,2026-09-02 09:31:00,,4430.60009765625,4433.2001953125,4430.2998046875,4433,213
GC=F,2026-09-02 09:32:00,,4432.7998046875,4435,4431.39990234375,4433.5,227
GC=F,2026-09-02 09:33:00,,4433.2998046875,4433.7998046875,4430.89990234375,4433.2998046875,158
GC=F,2026-09-02 09:34:00,,4433.39990234375,4434.39990234375,4432.60009765625,4433.2998046875,170
GC=F,2026-09-02 09:35:00,,4433.2001953125,4434.60009765625,4431,4431.7001953125,211
GC=F,2026-09-02 09:36:00,,4431.60009765625,4431.60009765625,4430.2001953125,4430.5,182
GC=F,2026-09-02 09:37:00,,4430.2001953125,4431.60009765625,4430,4431.2998046875,197
GC=F,2026-09-02 09:38:00,,4431.39990234375,4432,4429.60009765625,4430.89990234375,223
GC=F,2026-09-02 09:39:00,,4431.10009765625,4432.2001953125,4429.2001953125,4429.7998046875,170
GC=F,2026-09-02 09:40:00,,4429.7001953125,4430.5,4428.39990234375,4430.2998046875,224
GC=F,2026-09-02 09:41:00,,4430.5,4431,4429,4430.5,255
GC=F,2026-09-02 09:42:00,,4430.7998046875,4433.2001953125,4430.39990234375,4431.2001953125,230
GC=F,2026-09-02 09:43:00,,4431.10009765625,4433.10009765625,4429.7001953125,4430.7001953125,177
GC=F,2026-09-02 09:44:00,,4431.10009765625,4432.89990234375,4430.89990234375,4432.60009765625,180
GC=F,2026-09-02 09:45:00,,4432.5,4433.89990234375,4428.2998046875,4428.5,273
GC=F,2026-09-02 09:46:00,,4428.5,4429.60009765625,4427.7001953125,4427.7001953125,182
GC=F,2026-09-02 09:47:00,,4428.10009765625,4428.2998046875,4427.10009765625,4427.2998046875,195
GC=F,2026-09-02 09:48:00,,4427.2998046875,4428,4426.10009765625,4426.60009765625,236
GC=F,2026-09-02 09:49:00,,4426.5,4428.2001953125,4425.89990234375,4428.2001953125,199
GC=F,2026-09-02 09:50:00,,4428.2001953125,4429.10009765625,4426.39990234375,4427.39990234375,160
GC=F,2026-09-02 09:51:00,,4427.2998046875,4427.2998046875,4424.60009765625,4425.2998046875,206
GC=F,2026-09-02 09:52:00,,4425.5,4426.2001953125,4424.10009765625,4425.5,164
GC=F,2026-09-02 09:53:00,,4425.60009765625,4425.89990234375,4423.10009765625,4424.39990234375,304
GC=F,2026-09-02 09:54:00,,4424.2998046875,4425.2001953125,4423.10009765625,4424.2001953125,138
GC=F,2026-09-02 09:55:00,,4424,4425.89990234375,4423.2998046875,4423.39990234375,219
GC=F,2026-09-02 09:56:00,,4423.2998046875,4424.39990234375,4422.7001953125,4423.60009765625,167
GC=F,2026-09-02 09:57:00,,4423.7998046875,4424.39990234375,4422.60009765625,4424,113
GC=F,2026-09-02 09:58:00,,4423.7998046875,4424,4422,4422.60009765625,214
GC=F,2026-09-02 09:59:00,,4422.60009765625,4424.2998046875,4421.39990234375,4424.2001953125,299
GC=F,2026-09-02 10:00:00,,4424.10009765625,4424.39990234375,4421.39990234375,4421.7998046875,172
GC=F,2026-09-02 10:01:00,,4421.60009765625,4422.89990234375,4421.39990234375,4421.7001953125,76
GC=F,2026-09-02 10:02:00,,4421.7998046875,4424.10009765625,4421.5,4423.89990234375,203
GC=F,2026-09-02 10:03:00,,4423.89990234375,4427.7998046875,4423.39990234375,4427.5,284
GC=F,2026-09-02 10:04:00,,4427.39990234375,4427.7001953125,4423.60009765625,4424.39990234375,262
GC=F,2026-09-02 10:05:00,,4424.2998046875,4426.10009765625,4422.60009765625,4425.60009765625,133
GC=F,2026-09-02 10:06:00,,4426,4427.39990234375,4425,4425.2998046875,143
GC=F,2026-09-02 10:07:00,,4425,4425.39990234375,4421.89990234375,4422.10009765625,147
GC=F,2026-09-02 10:08:00,,4421.89990234375,4422.60009765625,4420.60009765625,4421.5,214
GC=F,2026-09-02 10:09:00,,4421.5,4423.5,4420.39990234375,4423.5,197
GC=F,2026-09-02 10:10:00,,4423.2998046875,4423.2998046875,4420.39990234375,4421.5,130
GC=F,2026-09-02 10:11:00,,4421.60009765625,4425,4420.39990234375,4424.89990234375,189
GC=F,2026-09-02 10:12:00,,4424.7001953125,4424.7998046875,4422.10009765625,4422.10009765625,213
GC=F,2026-09-02 10:13:00,,4422,4422,4419.5,4419.89990234375,259
GC=F,2026-09-02 10:14:00,,4420.39990234375,4420.89990234375,4419.2001953125,4419.39990234375,176
GC=F,2026-09-02 10:15:00,,4419.2001953125,4419.39990234375,4416.7001953125,4417.39990234375,625
GC=F,2026-09-02 10:16:00,,4417.5,4418.7001953125,4417.2998046875,4417.60009765625,157
GC=F,2026-09-02 10:17:00,,4417.5,4419,4416.7998046875,4416.7998046875,386
GC=F,2026-09-02 10:18:00,,4416.89990234375,4416.89990234375,4415.7001953125,4416.39990234375,188
GC=F,2026-09-02 10:19:00,,4416.39990234375,4417.5,4416.2998046875,4416.5,109
GC=F,2026-09-02 10:20:00,,4416.7001953125,4417,4414,4414,344
GC=F,2026-09-02 10:21:00,,4414,4414.2998046875,4412.7998046875,4413.39990234375,185
GC=F,2026-09-02 10:22:00,,4413.5,4416.2001953125,4412.5,4416.10009765625,224
GC=F,2026-09-02 10:23:00,,4416.2001953125,4418.60009765625,4413.7998046875,4416.7998046875,742
GC=F,2026-09-02 10:24:00,,4416.60009765625,4418.5,4416.60009765625,4417.10009765625,146
GC=F,2026-09-02 10:25:00,,4417.2001953125,4418.39990234375,4415.7998046875,4416.7001953125,267
GC=F,2026-09-02 10:26:00,,4416.5,4417.5,4415.7001953125,4416.5,236
GC=F,2026-09-02 10:27:00,,4416.5,4416.89990234375,4414.39990234375,4416.2001953125,288
GC=F,2026-09-02 10:28:00,,4416.39990234375,4418.2998046875,4416.39990234375,4417.2998046875,215
GC=F,2026-09-02 10:29:00,,4417.5,4420,4417.5,4419.5,390
GC=F,2026-09-02 10:30:00,,4419.7998046875,4421,4418.2998046875,4418.39990234375,254
GC=F,2026-09-02 10:31:00,,4418.2001953125,4421.60009765625,4418,4419.7001953125,193
GC=F,2026-09-02 10:32:00,,4419.89990234375,4420.60009765625,4418.89990234375,4420.2001953125,112
GC=F,2026-09-02 10:33:00,,4420,4422.2001953125,4419.10009765625,4420.2001953125,200
GC=F,2026-09-02 10:34:00,,4420,4420.60009765625,4418.10009765625,4418.60009765625,164
GC=F,2026-09-02 10:35:00,,4418.39990234375,4419.39990234375,4417.39990234375,4417.7001953125,170
GC=F,2026-09-02 10:36:00,,4418,4418.5,4416,4416,119
GC=F,2026-09-02 10:37:00,,4416.2001953125,4416.5,4415.39990234375,4415.89990234375,43
GC=F,2026-09-02 10:38:00,,4415.7001953125,4416.2998046875,4414.39990234375,4416.2998046875,110
GC=F,2026-09-02 10:39:00,,4416.2998046875,4417.2001953125,4416.2998046875,4416.7998046875,64
GC=F,2026-09-02 10:40:00,,4417.7001953125,4419.10009765625,4417.10009765625,4417.2001953125,57
GC=F,2026-09-02 10:41:00,,4417.7998046875,4418,4415.2001953125,4415.2998046875,59
GC=F,2026-09-02 10:42:00,,4415.2001953125,4415.2001953125,4413.89990234375,4414.5,67
GC=F,2026-09-02 10:43:00,,4414.2001953125,4414.7998046875,4413.10009765625,4414.2001953125,108
GC=F,2026-09-02 10:44:00,,4414.2001953125,4414.89990234375,4412.7998046875,4413.2001953125,87
GC=F,2026-09-02 10:45:00,,4412.89990234375,4413.10009765625,4411.39990234375,4412.5,296
GC=F,2026-09-02 10:46:00,,4412.89990234375,4415.89990234375,4412.2998046875,4415.89990234375,203
GC=F,2026-09-02 10:47:00,,4415.7998046875,4416.39990234375,4415.2001953125,4416.2998046875,74
GC=F,2026-09-02 10:48:00,,4416.10009765625,4416.7001953125,4415,4415.39990234375,85
GC=F,2026-09-02 10:49:00,,4415.39990234375,4415.7001953125,4414.2998046875,4414.5,35
GC=F,2026-09-02 10:50:00,,4414.7998046875,4415.60009765625,4414.39990234375,4415.39990234375,58
GC=F,2026-09-02 10:51:00,,4415.2998046875,4416,4414,4415.89990234375,113
GC=F,2026-09-02 10:52:00,,4415.60009765625,4416.10009765625,4414.89990234375,4416.10009765625,37
GC=F,2026-09-02 10:53:00,,4416.2001953125,4416.60009765625,4415.10009765625,4415.10009765625,62
GC=F,2026-09-02 10:54:00,,4414.89990234375,4415.7001953125,4414.7998046875,4415.39990234375,52
GC=F,2026-09-02 10:55:00,,4415.2998046875,4417.5,4414.7001953125,4417.5,92
GC=F,2026-09-02 10:56:00,,4417.2001953125,4418.5,4417.2001953125,4417.5,159
GC=F,2026-09-02 10:57:00,,4417.60009765625,4419.2998046875,4417.2001953125,4419,100
GC=F,2026-09-02 10:58:00,,4418.7001953125,4420.2998046875,4418.39990234375,4419.89990234375,239
GC=F,2026-09-02 10:59:00,,4419.60009765625,4420.60009765625,4419.2998046875,4419.89990234375,147
GC=F,2026-09-02 11:00:00,,4419.7001953125,4421.60009765625,4418,4420.89990234375,237
GC=F,2026-09-02 11:01:00,,4420.60009765625,4421.39990234375,4420,4421.2001953125,82
GC=F,2026-09-02 11:02:00,,4421.10009765625,4421.7001953125,4419.60009765625,4420.5,127
GC=F,2026-09-02 11:03:00,,4420.39990234375,4421.5,4419.2001953125,4421,125
GC=F,2026-09-02 11:04:00,,4420.7001953125,4420.89990234375,4419.39990234375,4419.5,112
GC=F,2026-09-02 11:05:00,,4419.7998046875,4420.2001953125,4415.7998046875,4415.7998046875,164
GC=F,2026-09-02 11:06:00,,4415.89990234375,4417.10009765625,4415.7001953125,4416.7998046875,52
GC=F,2026-09-02 11:07:00,,4416.60009765625,4418.2001953125,4416.39990234375,4416.5,104
GC=F,2026-09-02 11:08:00,,4416.5,4418.5,4416.5,4417.7998046875,92
GC=F,2026-09-02 11:09:00,,4417.5,4417.89990234375,4416.7998046875,4417,29
GC=F,2026-09-02 11:10:00,,4417.39990234375,4418.39990234375,4417.2998046875,4418.2001953125,51
GC=F,2026-09-02 11:11:00,,4418.5,4418.7001953125,4417,4417.39990234375,75
GC=F,2026-09-02 11:12:00,,4417.5,4418.60009765625,4417.2001953125,4418.39990234375,52
GC=F,2026-09-02 11:13:00,,4418.5,4419,4417.10009765625,4418.60009765625,51
GC=F,2026-09-02 11:14:00,,4418.60009765625,4420,4418.5,4419.10009765625,67
GC=F,2026-09-02 11:15:00,,4418.60009765625,4419,4417.2001953125,4417.2001953125,48
GC=F,2026-09-02 11:16:00,,4416.7998046875,4417.2001953125,4414.60009765625,4415.7001953125,261
GC=F,2026-09-02 11:17:00,,4415.60009765625,4418,4415.5,4416.5,130
GC=F,2026-09-02 11:18:00,,4416.39990234375,4417.5,4416.39990234375,4417.5,65
GC=F,2026-09-02 11:19:00,,4417.10009765625,4417.7001953125,4416.7998046875,4416.7998046875,22
GC=F,2026-09-02 11:20:00,,4416.5,4417.5,4416.5,4416.60009765625,65
GC=F,2026-09-02 11:21:00,,4416.39990234375,4417.10009765625,4416.2998046875,4417,43
GC=F,2026-09-02 11:22:00,,4416.89990234375,4417.7001953125,4416.2998046875,4417.5,59
GC=F,2026-09-02 11:23:00,,4417.39990234375,4417.39990234375,4415.39990234375,4415.5,67
GC=F,2026-09-02 11:24:00,,4415.7998046875,4416.5,4415.60009765625,4416.5,23
GC=F,2026-09-02 11:25:00,,4416.10009765625,4416.7001953125,4415.7001953125,4416.2998046875,42
GC=F,2026-09-02 11:26:00,,4415.89990234375,4416.7998046875,4415.7001953125,4416.60009765625,50
GC=F,2026-09-02 11:27:00,,4416.39990234375,4416.7998046875,4415.2998046875,4415.5,37
GC=F,2026-09-02 11:28:00,,4415.60009765625,4417,4415.60009765625,4415.89990234375,39
GC=F,2026-09-02 11:29:00,,4415.7001953125,4416.2001953125,4414.2998046875,4415.2001953125,67
GC=F,2026-09-02 11:30:00,,4415.5,4416.2001953125,4414.39990234375,4415.7998046875,77
GC=F,2026-09-02 11:31:00,,4415.7001953125,4417.39990234375,4415.7001953125,4416.89990234375,65
GC=F,2026-09-02 11:32:00,,4417,4417.10009765625,4415.5,4415.5,82
GC=F,2026-09-02 11:33:00,,4415.60009765625,4416.39990234375,4413.7998046875,4413.7998046875,93
GC=F,2026-09-02 11:34:00,,4414.2001953125,4415.2001953125,4414,4414,88
GC=F,2026-09-02 11:35:00,,4414.2998046875,4415.10009765625,4414.10009765625,4415,54
GC=F,2026-09-02 11:36:00,,4414.89990234375,4415.10009765625,4414,4414.7998046875,72
GC=F,2026-09-02 11:37:00,,4414.7998046875,4415.39990234375,4413.7001953125,4414.89990234375,110
GC=F,2026-09-02 11:38:00,,4414.7001953125,4415.10009765625,4413,4414.2001953125,82
GC=F,2026-09-02 11:39:00,,4414,4415.7001953125,4413.7998046875,4415.2998046875,111
GC=F,2026-09-02 11:40:00,,4415.2001953125,4415.2998046875,4412.89990234375,4413,73
GC=F,2026-09-02 11:41:00,,4412.89990234375,4413,4412.10009765625,4412.7998046875,125
GC=F,2026-09-02 11:42:00,,4413,4413.89990234375,4412.2001953125,4412.39990234375,50
GC=F,2026-09-02 11:43:00,,4412.2998046875,4412.7998046875,4411.10009765625,4411.7001953125,225
GC=F,2026-09-02 11:44:00,,4411.60009765625,4412.39990234375,4411.2001953125,4411.5,116
GC=F,2026-09-02 11:45:00,,4411.5,4411.89990234375,4411.2998046875,4411.5,67
GC=F,2026-09-02 11:46:00,,4411.7998046875,4412.60009765625,4411.5,4411.7998046875,82
GC=F,2026-09-02 11:47:00,,4412.2001953125,4412.39990234375,4411.5,4412.2998046875,57
GC=F,2026-09-02 11:48:00,,4412,4412.2001953125,4411.60009765625,4412.2001953125,43
GC=F,2026-09-02 11:49:00,,4412.39990234375,4413.39990234375,4411.7998046875,4412.89990234375,86
GC=F,2026-09-02 11:50:00,,4412.5,4413.60009765625,4411.5,4413.60009765625,65
GC=F,2026-09-02 11:51:00,,4413.5,4414.39990234375,4413.10009765625,4413.5,110
GC=F,2026-09-02 11:52:00,,4413.7001953125,4415.39990234375,4413,4414.60009765625,68
GC=F,2026-09-02 11:53:00,,4414.60009765625,4417.5,4414.5,4417.2001953125,135
GC=F,2026-09-02 11:54:00,,4417.39990234375,4417.39990234375,4416.2998046875,4416.60009765625,111
GC=F,2026-09-02 11:55:00,,4416.5,4417.10009765625,4415.89990234375,4416.2998046875,72
GC=F,2026-09-02 11:56:00,,4416.2001953125,4417,4415.2001953125,4416.5,69
GC=F,2026-09-02 11:57:00,,4416.7998046875,4417.2001953125,4416.39990234375,4416.60009765625,84
GC=F,2026-09-02 11:58:00,,4416.60009765625,4416.89990234375,4415.89990234375,4416.2998046875,26
GC=F,2026-09-02 11:59:00,,4416,4416,4414.5,4415.10009765625,93
GC=F,2026-09-02 12:00:00,,4415.2001953125,4416.7001953125,4414.7001953125,4415.60009765625,121
GC=F,2026-09-02 12:01:00,,4415.7001953125,4416.5,4415.10009765625,4416.2998046875,105
GC=F,2026-09-02 12:02:00,,4416.2001953125,4416.5,4415.2001953125,4415.5,71
GC=F,2026-09-02 12:03:00,,4415.2001953125,4415.5,4414.7001953125,4414.89990234375,42
GC=F,2026-09-02 12:04:00,,4415,4417.60009765625,4414.89990234375,4417.39990234375,86
GC=F,2026-09-02 12:05:00,,4417.39990234375,4417.5,4415.7998046875,4416.10009765625,58
GC=F,2026-09-02 12:06:00,,4416.2001953125,4417.7001953125,4416.2001953125,4416.7998046875,79
GC=F,2026-09-02 12:07:00,,4416.89990234375,4417,4415.39990234375,4416.39990234375,44
GC=F,2026-09-02 12:08:00,,4416.5,4417.89990234375,4416.39990234375,4417.2998046875,93
GC=F,2026-09-02 12:09:00,,4417.5,4417.60009765625,4416.2998046875,4416.7998046875,54
GC=F,2026-09-02 12:10:00,,4416.60009765625,4416.89990234375,4416.10009765625,4416.10009765625,20
GC=F,2026-09-02 12:11:00,,4416.2001953125,4416.2001953125,4414.7001953125,4414.7001953125,68
GC=F,2026-09-02 12:12:00,,4415,4415.5,4414.2001953125,4415.5,50
GC=F,2026-09-02 12:13:00,,4415.60009765625,4417.2001953125,4415.39990234375,4415.39990234375,128
GC=F,2026-09-02 12:14:00,,4415.2001953125,4415.60009765625,4415,4415.2998046875,36
GC=F,2026-09-02 12:15:00,,4415.39990234375,4415.7001953125,4413.89990234375,4415,111
GC=F,2026-09-02 12:16:00,,4415.2998046875,4415.2998046875,4412.7001953125,4413.10009765625,97
GC=F,2026-09-02 12:17:00,,4413.2001953125,4413.7001953125,4411.7001953125,4412,107
GC=F,2026-09-02 12:18:00,,4412.2998046875,4412.39990234375,4411.2998046875,4411.5,207
GC=F,2026-09-02 12:19:00,,4411.60009765625,4412.39990234375,4411.2001953125,4411.89990234375,122
GC=F,2026-09-02 12:20:00,,4411.89990234375,4412.10009765625,4411.2001953125,4411.7001953125,132
GC=F,2026-09-02 12:21:00,,4411.7001953125,4412.7001953125,4411.60009765625,4412.7001953125,53
GC=F,2026-09-02 12:22:00,,4412.60009765625,4413.2001953125,4412.2998046875,4412.39990234375,51
GC=F,2026-09-02 12:23:00,,4412.2998046875,4413.7998046875,4412.2998046875,4413.2998046875,44
GC=F,2026-09-02 12:24:00,,4413.2998046875,4414.10009765625,4412.60009765625,4413.7998046875,78
GC=F,2026-09-02 12:25:00,,4413.7001953125,4414.89990234375,4413.60009765625,4414.89990234375,67
GC=F,2026-09-02 12:26:00,,4415,4415.89990234375,4414,4414.39990234375,107
GC=F,2026-09-02 12:27:00,,4414.60009765625,4415.7001953125,4414.60009765625,4415.2001953125,49
GC=F,2026-09-02 12:28:00,,4415.2998046875,4415.7998046875,4414.2001953125,4414.39990234375,162
GC=F,2026-09-02 12:29:00,,4414.2001953125,4416.60009765625,4413.39990234375,4416.60009765625,585
GC=F,2026-09-02 12:30:00,,4416.60009765625,4418.10009765625,4416.2001953125,4417.7998046875,133
GC=F,2026-09-02 12:31:00,,4418,4418.2998046875,4416.7998046875,4417,55
GC=F,2026-09-02 12:32:00,,4416.89990234375,4417,4414.7001953125,4415.2001953125,87
GC=F,2026-09-02 12:33:00,,4415.10009765625,4415.7001953125,4415,4415.39990234375,37
GC=F,2026-09-02 12:34:00,,4415.7001953125,4415.7001953125,4414.7001953125,4414.7001953125,19
GC=F,2026-09-02 12:35:00,,4414.60009765625,4415.39990234375,4414.2998046875,4415.10009765625,95
GC=F,2026-09-02 12:36:00,,4414.7998046875,4415.2998046875,4414.5,4414.5,35
GC=F,2026-09-02 12:37:00,,4414.7001953125,4416.10009765625,4414.7001953125,4415.10009765625,136
GC=F,2026-09-02 12:38:00,,4415.2001953125,4415.2001953125,4413.2998046875,4413.7001953125,147
GC=F,2026-09-02 12:39:00,,4413.7001953125,4414.10009765625,4413.2001953125,4413.2001953125,116
GC=F,2026-09-02 12:40:00,,4413.39990234375,4414.2998046875,4413.39990234375,4414.10009765625,66
GC=F,2026-09-02 12:41:00,,4414,4416.5,4413.5,4416.10009765625,93
GC=F,2026-09-02 12:42:00,,4416.2998046875,4419.7998046875,4415.2998046875,4418.2998046875,671
GC=F,2026-09-02 12:43:00,,4418.2998046875,4421.10009765625,4418.10009765625,4420.10009765625,307
GC=F,2026-09-02 12:44:00,,4420.2001953125,4424.2001953125,4420.10009765625,4423.2001953125,436
GC=F,2026-09-02 12:45:00,,4422.89990234375,4427.39990234375,4422.60009765625,4426.5,479
GC=F,2026-09-02 12:46:00,,4425.89990234375,4426.89990234375,4424.89990234375,4426.10009765625,142
GC=F,2026-09-02 12:47:00,,4426,4426.10009765625,4422.5,4424.10009765625,231
GC=F,2026-09-02 12:48:00,,4424.10009765625,4424.5,4422.39990234375,4422.39990234375,64
GC=F,2026-09-02 12:49:00,,4422.2998046875,4423.7998046875,4422,4422.7001953125,96
GC=F,2026-09-02 12:50:00,,4422.7998046875,4423,4422,4422.5,42
GC=F,2026-09-02 12:51:00,,4422.5,4423.5,4422.10009765625,4423.2998046875,78
GC=F,2026-09-02 12:52:00,,4423.7001953125,4424.10009765625,4423,4423.10009765625,43
GC=F,2026-09-02 12:53:00,,4423.2998046875,4423.7001953125,4422.7001953125,4422.89990234375,62
GC=F,2026-09-02 12:54:00,,4422.60009765625,4423.2998046875,4422,4422.89990234375,66
GC=F,2026-09-02 12:55:00,,4422.89990234375,4423.2001953125,4422.39990234375,4423.2001953125,51
GC=F,2026-09-02 12:56:00,,4423.5,4423.7998046875,4422.39990234375,4423,140
GC=F,2026-09-02 12:57:00,,4423.10009765625,4425.2998046875,4423.10009765625,4424.7001953125,157
GC=F,2026-09-02 12:58:00,,4424.7998046875,4425.10009765625,4423.7998046875,4424,44
GC=F,2026-09-02 12:59:00,,4423.89990234375,4423.89990234375,4423.39990234375,4423.39990234375,25
GC=F,2026-09-02 13:00:00,,4423.7001953125,4423.7998046875,4419.7001953125,4419.7998046875,203
GC=F,2026-09-02 13:01:00,,4419.5,4420.60009765625,4418.89990234375,4419,122
GC=F,2026-09-02 13:02:00,,4419,4421,4418.89990234375,4420.5,45
GC=F,2026-09-02 13:03:00,,4420.7001953125,4423,4420.7001953125,4422.10009765625,40
GC=F,2026-09-02 13:04:00,,4421.7998046875,4422.2001953125,4421,4421.5,65
GC=F,2026-09-02 13:05:00,,4421.39990234375,4422.10009765625,4420.7998046875,4422.10009765625,97
GC=F,2026-09-02 13:06:00,,4422,4422.39990234375,4421,4421,16
GC=F,2026-09-02 13:07:00,,4421.2001953125,4421.5,4420.7001953125,4421.2998046875,34
